acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
19190,DOUGLAS STANLEY,Q7599660,STANLEY HAWES,FOR THE LOVE OF A CHILD,THE CHILDREN FROM OVERSEAS,65
19190,DOUGLAS STANLEY,Q7599660,STANLEY HAWES,TRIUMPH OF THE NOMADS,SCHOOL IN THE MAILBOX,43
19190,DOUGLAS STANLEY,Q7599660,STANLEY HAWES,THEY USED TO CALL IT SANDY BLIGHT (A),FLIGHT PLAN,39
19190,DOUGLAS STANLEY,Q7599660,STANLEY HAWES,TOMORROW'S CHILD,THE CHILDREN FROM OVERSEAS,43
19190,DOUGLAS STANLEY,Q7599660,STANLEY HAWES,SUN KOSI: RIVER OF GOLD,THE CHILDREN FROM OVERSEAS,42
19190,DOUGLAS STANLEY,Q5301974,DOUGLAS SILLS,FOR THE LOVE OF A CHILD,CHRISTMAS ON THE SQUARE,39
19190,DOUGLAS STANLEY,Q5301974,DOUGLAS SILLS,TRIUMPH OF THE NOMADS,CHRISTMAS ON THE SQUARE,41
19190,DOUGLAS STANLEY,Q5301974,DOUGLAS SILLS,THEY USED TO CALL IT SANDY BLIGHT (A),CHRISTMAS ON THE SQUARE,31
19190,DOUGLAS STANLEY,Q5301974,DOUGLAS SILLS,TOMORROW'S CHILD,CHRISTMAS ON THE SQUARE,36
19190,DOUGLAS STANLEY,Q5301974,DOUGLAS SILLS,SUN KOSI: RIVER OF GOLD,CHRISTMAS ON THE SQUARE,27
19190,DOUGLAS STANLEY,Q7651463,SUZZANNE DOUGLAS,FOR THE LOVE OF A CHILD,THE INKWELL,41
19190,DOUGLAS STANLEY,Q7651463,SUZZANNE DOUGLAS,TRIUMPH OF THE NOMADS,THE INKWELL,31
19190,DOUGLAS STANLEY,Q7651463,SUZZANNE DOUGLAS,THEY USED TO CALL IT SANDY BLIGHT (A),THE INKWELL,30
19190,DOUGLAS STANLEY,Q7651463,SUZZANNE DOUGLAS,TOMORROW'S CHILD,THE INKWELL,30
19190,DOUGLAS STANLEY,Q7651463,SUZZANNE DOUGLAS,SUN KOSI: RIVER OF GOLD,JASON'S LYRIC,34
19190,DOUGLAS STANLEY,Q3968229,STANLEY DARK,FOR THE LOVE OF A CHILD,THE EDUCATION OF MR. PIPP,43
19190,DOUGLAS STANLEY,Q3968229,STANLEY DARK,TRIUMPH OF THE NOMADS,THE EDUCATION OF MR. PIPP,40
19190,DOUGLAS STANLEY,Q3968229,STANLEY DARK,THEY USED TO CALL IT SANDY BLIGHT (A),THE EDUCATION OF MR. PIPP,27
19190,DOUGLAS STANLEY,Q3968229,STANLEY DARK,TOMORROW'S CHILD,THE EDUCATION OF MR. PIPP,25
19190,DOUGLAS STANLEY,Q3968229,STANLEY DARK,SUN KOSI: RIVER OF GOLD,THE EDUCATION OF MR. PIPP,35
19190,DOUGLAS STANLEY,Q109278,ILSE STANLEY,FOR THE LOVE OF A CHILD,METROPOLIS,6
19190,DOUGLAS STANLEY,Q109278,ILSE STANLEY,TRIUMPH OF THE NOMADS,METROPOLIS,32
19190,DOUGLAS STANLEY,Q109278,ILSE STANLEY,THEY USED TO CALL IT SANDY BLIGHT (A),METROPOLIS,13
19190,DOUGLAS STANLEY,Q109278,ILSE STANLEY,TOMORROW'S CHILD,METROPOLIS,23
19190,DOUGLAS STANLEY,Q109278,ILSE STANLEY,SUN KOSI: RIVER OF GOLD,METROPOLIS,19
19190,DOUGLAS STANLEY,Q3714641,DOUGLAS PAYNE,FOR THE LOVE OF A CHILD,WHAT NEXT?,12
19190,DOUGLAS STANLEY,Q3714641,DOUGLAS PAYNE,TRIUMPH OF THE NOMADS,WHAT NEXT?,20
19190,DOUGLAS STANLEY,Q3714641,DOUGLAS PAYNE,THEY USED TO CALL IT SANDY BLIGHT (A),WHAT NEXT?,18
19190,DOUGLAS STANLEY,Q3714641,DOUGLAS PAYNE,TOMORROW'S CHILD,WHAT NEXT?,16
19190,DOUGLAS STANLEY,Q3714641,DOUGLAS PAYNE,SUN KOSI: RIVER OF GOLD,WHAT NEXT?,6
19190,DOUGLAS STANLEY,Q549287,STANLEY HOLLOWAY,FOR THE LOVE OF A CHILD,SONG OF THE FORGE,55
19190,DOUGLAS STANLEY,Q549287,STANLEY HOLLOWAY,TRIUMPH OF THE NOMADS,THE VICAR OF BRAY,53
19190,DOUGLAS STANLEY,Q549287,STANLEY HOLLOWAY,THEY USED TO CALL IT SANDY BLIGHT (A),ONE NIGHT WITH YOU,45
19190,DOUGLAS STANLEY,Q549287,STANLEY HOLLOWAY,TOMORROW'S CHILD,IN HARM'S WAY,41
19190,DOUGLAS STANLEY,Q549287,STANLEY HOLLOWAY,SUN KOSI: RIVER OF GOLD,THE PRIVATE LIFE OF SHERLOCK HOLMES,49
19190,DOUGLAS STANLEY,Q46996041,DOUGLAS SCOTT,FOR THE LOVE OF A CHILD,LLOYD'S OF LONDON,45
19190,DOUGLAS STANLEY,Q46996041,DOUGLAS SCOTT,TRIUMPH OF THE NOMADS,LLOYD'S OF LONDON,32
19190,DOUGLAS STANLEY,Q46996041,DOUGLAS SCOTT,THEY USED TO CALL IT SANDY BLIGHT (A),NAVAL ACADEMY,25
19190,DOUGLAS STANLEY,Q46996041,DOUGLAS SCOTT,TOMORROW'S CHILD,CIMARRON,50
19190,DOUGLAS STANLEY,Q46996041,DOUGLAS SCOTT,SUN KOSI: RIVER OF GOLD,LLOYD'S OF LONDON,46
19190,DOUGLAS STANLEY,Q1252302,DOUGLAS FOWLEY,FOR THE LOVE OF A CHILD,THE CHANCE OF A LIFETIME,60
