acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
61007,JOHN HILLCOAT,Q20731016,JOHN ELLIOTT,GHOSTS OF THE CIVIL DEAD [DVD] (D),DEATH IN THE AIR,43
61007,JOHN HILLCOAT,Q4895274,JOHN ELLIOTT,GHOSTS OF THE CIVIL DEAD [DVD] (D),THE LAST CARD,47
61007,JOHN HILLCOAT,Q12320183,JOHN HILBARD,GHOSTS OF THE CIVIL DEAD [DVD] (D),JAN GAR TIL FILMEN,33
61007,JOHN HILLCOAT,Q6239211,JOHN HICKSON,GHOSTS OF THE CIVIL DEAD [DVD] (D),HEROES OF THE FLAMES,48
61007,JOHN HILLCOAT,Q17350188,JOHN HOLLAND,GHOSTS OF THE CIVIL DEAD [DVD] (D),THE EYES OF THE WORLD,35
61007,JOHN HILLCOAT,Q447438,JOHN HART,GHOSTS OF THE CIVIL DEAD [DVD] (D),THE TEN COMMANDMENTS,40
61007,JOHN HILLCOAT,Q3181766,JOHN HOLLAND,GHOSTS OF THE CIVIL DEAD [DVD] (D),THE GIRL IN BLACK STOCKINGS,42
61007,JOHN HILLCOAT,Q1700513,JOHN HOYT,GHOSTS OF THE CIVIL DEAD [DVD] (D),ANDROCLES AND THE LION,42
61007,JOHN HILLCOAT,Q5816382,JOHN HULT,GHOSTS OF THE CIVIL DEAD [DVD] (D),JAG AR MED EDER...,22
61007,JOHN HILLCOAT,Q2428196,JOHN GILL,GHOSTS OF THE CIVIL DEAD [DVD] (D),NIGHT MUST FALL,27
61007,JOHN HILLCOAT,Q2079108,JOHN HOLLAND,GHOSTS OF THE CIVIL DEAD [DVD] (D),THE OSCAR,31
61007,JOHN HILLCOAT,Q3181678,JOHN HALLAM,GHOSTS OF THE CIVIL DEAD [DVD] (D),THE CHARGE OF THE LIGHT BRIGADE,49
61007,JOHN HILLCOAT,Q3181682,JOHN HAMILL,GHOSTS OF THE CIVIL DEAD [DVD] (D),TOWER OF EVIL,42
61007,JOHN HILLCOAT,Q726283,JOHN HILLERMAN,GHOSTS OF THE CIVIL DEAD [DVD] (D),THE NICKEL RIDE,40
61007,JOHN HILLCOAT,Q1335915,JOHN ALCOTT,GHOSTS OF THE CIVIL DEAD [DVD] (D),THE TRIUMPHS OF A MAN CALLED HORSE,44
61007,JOHN HILLCOAT,Q1700488,JOHN HORA,GHOSTS OF THE CIVIL DEAD [DVD] (D),GREMLINS 2: THE NEW BATCH,33
61007,JOHN HILLCOAT,Q6239287,JOHN HILL,GHOSTS OF THE CIVIL DEAD [DVD] (D),CLOSE ENCOUNTERS OF THE THIRD KIND,41
61007,JOHN HILLCOAT,Q552814,JOHN HILLCOAT,GHOSTS OF THE CIVIL DEAD [DVD] (D),GHOSTS... OF THE CIVIL DEAD,89
61007,JOHN HILLCOAT,Q4250255,JOHN COATES,GHOSTS OF THE CIVIL DEAD [DVD] (D),GRANPA,6
61007,JOHN HILLCOAT,Q510400,JOHN HILL,GHOSTS OF THE CIVIL DEAD [DVD] (D),QUIGLEY DOWN UNDER,21
61007,JOHN HILLCOAT,Q6236425,JOHN GRILLO,GHOSTS OF THE CIVIL DEAD [DVD] (D),CHRISTOPHER COLUMBUS: THE DISCOVERY,31
61007,JOHN HILLCOAT,Q183243,JOHN CODA,GHOSTS OF THE CIVIL DEAD [DVD] (D),THE KING'S DAUGHTER,37
61007,JOHN HILLCOAT,Q6239279,JOHN HILL,GHOSTS OF THE CIVIL DEAD [DVD] (D),THE POMPATUS OF LOVE,36
61007,JOHN HILLCOAT,Q16729686,JOHN HART,GHOSTS OF THE CIVIL DEAD [DVD] (D),BOYS DON'T CRY,27
61007,JOHN HILLCOAT,Q12406576,HILLA SARJON,GHOSTS OF THE CIVIL DEAD [DVD] (D),CLEAN SWEEP,34
61007,JOHN HILLCOAT,Q16150017,JOHN ARCILLA,GHOSTS OF THE CIVIL DEAD [DVD] (D),METRO MANILA,24
61007,JOHN HILLCOAT,Q27039533,JOHN HOWARTH,GHOSTS OF THE CIVIL DEAD [DVD] (D),MARY JANE: A MUSICAL POTUMENTARY,16
