acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80210,AARON ROSENBERG,Q2158657,ROBERT ROSENBERG,THE GLENN MILLER STORY,BOLERO,29
80210,AARON ROSENBERG,Q195691,AMANDLA STENBERG,THE GLENN MILLER STORY,THE HUNGER GAMES,47
80210,AARON ROSENBERG,Q1344716,ROBERT HARRON,THE GLENN MILLER STORY,THE OUTLAW'S REVENGE,48
80210,AARON ROSENBERG,Q1541704,ROBERT CARSON,THE GLENN MILLER STORY,THE LIGHT THAT FAILED,47
80210,AARON ROSENBERG,Q3434739,ROBERT CARSON,THE GLENN MILLER STORY,THE DESPERADOES,43
80210,AARON ROSENBERG,Q6079564,KAI ROSENBERG,THE GLENN MILLER STORY,KAMPEN MOD URETTEN,40
80210,AARON ROSENBERG,Q510763,ROBERT BARRON,THE GLENN MILLER STORY,SHERLOCK HOLMES AND THE VOICE OF TERROR,43
80210,AARON ROSENBERG,Q2156729,ROBERT CARSON,THE GLENN MILLER STORY,WHO'S MINDING THE STORE?,49
80210,AARON ROSENBERG,Q433579,ROBERT FARNON,THE GLENN MILLER STORY,THE ROAD TO HONG KONG,42
80210,AARON ROSENBERG,Q302605,AARON ROSENBERG,THE GLENN MILLER STORY,THE GLENN MILLER STORY,100
80210,AARON ROSENBERG,Q27132568,FRANK P. ROSENBERG,THE GLENN MILLER STORY,THE SECRET OF CONVICT LAKE,42
80210,AARON ROSENBERG,Q1582072,HANS RODENBERG,THE GLENN MILLER STORY,STORY OF A YOUNG COUPLE,44
80210,AARON ROSENBERG,Q6795186,MAX ROSENBERG,THE GLENN MILLER STORY,THE LAST MILE,57
80210,AARON ROSENBERG,Q2127808,RAIMUND ROSENBERGER,THE GLENN MILLER STORY,MADCHEN HINTER GITTERN,45
80210,AARON ROSENBERG,Q3425966,RENE CARON,THE GLENN MILLER STORY,THE MILLS OF POWER,50
80210,AARON ROSENBERG,Q4706765,ALAN GREENBERG,THE GLENN MILLER STORY,HERZ AUS GLAS,29
80210,AARON ROSENBERG,Q5337444,EDGAR ROSENBERG,THE GLENN MILLER STORY,RABBIT TEST,18
80210,AARON ROSENBERG,Q929509,ALAN ROSENBERG,THE GLENN MILLER STORY,MIRACLE MILE,41
80210,AARON ROSENBERG,Q213748,ARTHUR ROSENBERG,THE GLENN MILLER STORY,BEING THERE,30
80210,AARON ROSENBERG,Q7341915,ROBERT BARTON,THE GLENN MILLER STORY,E.T. THE EXTRA-TERRESTRIAL,47
