acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76823,JOHN WAYNE,Q6249723,JOHN MULANEY,BLOOD ALLEY,KID GORGEOUS AT RADIO CITY,32
76823,JOHN WAYNE,Q6249723,JOHN MULANEY,THE ALAMO (CAPTIONED),JOHN MULANEY: THE COMEBACK KID,38
76823,JOHN WAYNE,Q6249723,JOHN MULANEY,THE GREEN BERETS,JOHN MULANEY: THE COMEBACK KID,27
76823,JOHN WAYNE,Q6249723,JOHN MULANEY,THE GREEN BERETS (CAPTIONED),JOHN MULANEY: THE COMEBACK KID,33
76823,JOHN WAYNE,Q92446039,JOHN SWAB,BLOOD ALLEY,BODY BROKERS,35
76823,JOHN WAYNE,Q92446039,JOHN SWAB,THE ALAMO (CAPTIONED),RUN WITH THE HUNTED,37
76823,JOHN WAYNE,Q92446039,JOHN SWAB,THE GREEN BERETS,RUN WITH THE HUNTED,40
76823,JOHN WAYNE,Q92446039,JOHN SWAB,THE GREEN BERETS (CAPTIONED),RUN WITH THE HUNTED,44
76823,JOHN WAYNE,Q23304334,JOHN WALKER,BLOOD ALLEY,ASSHOLES: A THEORY,29
76823,JOHN WAYNE,Q23304334,JOHN WALKER,THE ALAMO (CAPTIONED),ASSHOLES: A THEORY,39
76823,JOHN WAYNE,Q23304334,JOHN WALKER,THE GREEN BERETS,CHAMBERS: TRACKS & GESTURES,50
76823,JOHN WAYNE,Q23304334,JOHN WALKER,THE GREEN BERETS (CAPTIONED),CHAMBERS: TRACKS & GESTURES,40
76823,JOHN WAYNE,Q110510224,JOHN WAYNE BOBBITT,BLOOD ALLEY,JOHN WAYNE BOBBITT UNCUT,11
76823,JOHN WAYNE,Q110510224,JOHN WAYNE BOBBITT,THE ALAMO (CAPTIONED),JOHN WAYNE BOBBITT UNCUT,14
76823,JOHN WAYNE,Q110510224,JOHN WAYNE BOBBITT,THE GREEN BERETS,JOHN WAYNE BOBBITT UNCUT,35
76823,JOHN WAYNE,Q110510224,JOHN WAYNE BOBBITT,THE GREEN BERETS (CAPTIONED),JOHN WAYNE BOBBITT UNCUT,28
76823,JOHN WAYNE,Q6254188,JOHN RAND,BLOOD ALLEY,THE SPEAKEASY,33
76823,JOHN WAYNE,Q6254188,JOHN RAND,THE ALAMO (CAPTIONED),THE CIRCUS,41
76823,JOHN WAYNE,Q6254188,JOHN RAND,THE GREEN BERETS,THE SPEAKEASY,48
76823,JOHN WAYNE,Q6254188,JOHN RAND,THE GREEN BERETS (CAPTIONED),THE SPEAKEASY,36
76823,JOHN WAYNE,Q945941,JOHN WINTER,BLOOD ALLEY,DER ROTE HENKER,23
76823,JOHN WAYNE,Q945941,JOHN WINTER,THE ALAMO (CAPTIONED),TARANTOLA,21
76823,JOHN WAYNE,Q945941,JOHN WINTER,THE GREEN BERETS,DER ROTE HENKER,52
76823,JOHN WAYNE,Q945941,JOHN WINTER,THE GREEN BERETS (CAPTIONED),DER ROTE HENKER,39
76823,JOHN WAYNE,Q40531,JOHN WAYNE,BLOOD ALLEY,BLOOD ALLEY,100
