acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
15640,GEORGE GORDON,Q28723577,GEORGE GRIFFIN,KIKO THE KANGAROO: HAIL THE KING,THE BATHER,29
15640,GEORGE GORDON,Q28723577,GEORGE GRIFFIN,HORIZONS OF HOPE,THE BATHER,31
15640,GEORGE GORDON,Q28723577,GEORGE GRIFFIN,TRAITOR WITHIN: CANCER,THE BATHER,39
15640,GEORGE GORDON,Q28723577,GEORGE GRIFFIN,DOWN IN THE DEEP,THE BATHER,38
15640,GEORGE GORDON,Q28723577,GEORGE GRIFFIN,FARM FROLICS,THE BATHER,27
15640,GEORGE GORDON,Q3101868,GEORGE ROBINSON,KIKO THE KANGAROO: HAIL THE KING,ALI BABA AND THE FORTY THIEVES,49
15640,GEORGE GORDON,Q3101868,GEORGE ROBINSON,HORIZONS OF HOPE,HELL'S HEROES,48
15640,GEORGE GORDON,Q3101868,GEORGE ROBINSON,TRAITOR WITHIN: CANCER,"DANCE WITH ME, HENRY",55
15640,GEORGE GORDON,Q3101868,GEORGE ROBINSON,DOWN IN THE DEEP,THE SON OF MONTE CRISTO,46
15640,GEORGE GORDON,Q3101868,GEORGE ROBINSON,FARM FROLICS,DRACULA'S DAUGHTER,40
15640,GEORGE GORDON,Q5542645,GEORGE MORRISON,KIKO THE KANGAROO: HAIL THE KING,MISE EIRE,25
15640,GEORGE GORDON,Q5542645,GEORGE MORRISON,HORIZONS OF HOPE,MISE EIRE,32
15640,GEORGE GORDON,Q5542645,GEORGE MORRISON,TRAITOR WITHIN: CANCER,MISE EIRE,27
15640,GEORGE GORDON,Q5542645,GEORGE MORRISON,DOWN IN THE DEEP,MISE EIRE,40
15640,GEORGE GORDON,Q5542645,GEORGE MORRISON,FARM FROLICS,MISE EIRE,38
15640,GEORGE GORDON,Q716651,GEORGE MELFORD,KIKO THE KANGAROO: HAIL THE KING,THE CALL OF THE EAST,51
15640,GEORGE GORDON,Q716651,GEORGE MELFORD,HORIZONS OF HOPE,EAST OF BORNEO,47
15640,GEORGE GORDON,Q716651,GEORGE MELFORD,TRAITOR WITHIN: CANCER,A SPORTING CHANCE,58
15640,GEORGE GORDON,Q716651,GEORGE MELFORD,DOWN IN THE DEEP,ON THE LEVEL,64
15640,GEORGE GORDON,Q716651,GEORGE MELFORD,FARM FROLICS,A WISE FOOL,61
15640,GEORGE GORDON,Q51511,GEORGE A. ROMERO,KIKO THE KANGAROO: HAIL THE KING,THE AMERICAN NIGHTMARE,45
15640,GEORGE GORDON,Q51511,GEORGE A. ROMERO,HORIZONS OF HOPE,LAND OF THE DEAD,38
15640,GEORGE GORDON,Q51511,GEORGE A. ROMERO,TRAITOR WITHIN: CANCER,SEASON OF THE WITCH,45
15640,GEORGE GORDON,Q51511,GEORGE A. ROMERO,DOWN IN THE DEEP,DOCUMENT OF THE DEAD,61
15640,GEORGE GORDON,Q51511,GEORGE A. ROMERO,FARM FROLICS,TALES FROM THE DARKSIDE: THE MOVIE,36
15640,GEORGE GORDON,Q3102798,GEORGES GRAND,KIKO THE KANGAROO: HAIL THE KING,LE COEUR PARDONNE,29
15640,GEORGE GORDON,Q3102798,GEORGES GRAND,HORIZONS OF HOPE,LE COEUR PARDONNE,36
15640,GEORGE GORDON,Q3102798,GEORGES GRAND,TRAITOR WITHIN: CANCER,LE COEUR PARDONNE,37
15640,GEORGE GORDON,Q3102798,GEORGES GRAND,DOWN IN THE DEEP,LE COEUR PARDONNE,48
15640,GEORGE GORDON,Q3102798,GEORGES GRAND,FARM FROLICS,LE COEUR PARDONNE,21
15640,GEORGE GORDON,Q5542618,GEORGE MORGAN,KIKO THE KANGAROO: HAIL THE KING,THE LURKING PERIL,50
15640,GEORGE GORDON,Q5542618,GEORGE MORGAN,HORIZONS OF HOPE,HER RENUNCIATION,44
15640,GEORGE GORDON,Q5542618,GEORGE MORGAN,TRAITOR WITHIN: CANCER,THE AVENGER,44
15640,GEORGE GORDON,Q5542618,GEORGE MORGAN,DOWN IN THE DEEP,THE ONE FORGOTTEN,48
15640,GEORGE GORDON,Q5542618,GEORGE MORGAN,FARM FROLICS,LIFE'S CHANGING TIDE,31
15640,GEORGE GORDON,Q56489435,GEORGES GORBY,KIKO THE KANGAROO: HAIL THE KING,MAX ILLUSIONNISTE,29
15640,GEORGE GORDON,Q56489435,GEORGES GORBY,HORIZONS OF HOPE,MAX ET LE COMMISSAIRE,22
15640,GEORGE GORDON,Q56489435,GEORGES GORBY,TRAITOR WITHIN: CANCER,MAX ET LE COMMISSAIRE,24
15640,GEORGE GORDON,Q56489435,GEORGES GORBY,DOWN IN THE DEEP,MAX ET LE COMMISSAIRE,22
15640,GEORGE GORDON,Q56489435,GEORGES GORBY,FARM FROLICS,MAX PEDICURE,33
15640,GEORGE GORDON,Q3760487,GEORGE F. MARION,KIKO THE KANGAROO: HAIL THE KING,BRINGIN' HOME THE BACON,49
15640,GEORGE GORDON,Q3760487,GEORGE F. MARION,HORIZONS OF HOPE,A MILLION TO BURN,42
15640,GEORGE GORDON,Q3760487,GEORGE F. MARION,TRAITOR WITHIN: CANCER,A TEXAS STEER,35
