acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
75636,ROBERT ROONEY,Q2158657,ROBERT ROSENBERG,ROBERT ROONEY,PRAGUE BY NIGHT,36
75636,ROBERT ROONEY,Q3436964,ROBERTO ROBERTI,ROBERT ROONEY,THE SERPENT,42
75636,ROBERT ROONEY,Q76552,ROBERT WIENE,ROBERT ROONEY,DER ROSENKAVALIER,47
75636,ROBERT ROONEY,Q3436409,ROBERT THORNBY,ROBERT ROONEY,ROSE O' THE RIVER,48
75636,ROBERT ROONEY,Q1859875,ROBERT SHIRLEY,ROBERT ROONEY,FOR VALOUR,26
75636,ROBERT ROONEY,Q3436421,ROBERT TOURNEUR,ROBERT ROONEY,FAUBOURG MONTMARTRE,38
75636,ROBERT ROONEY,Q326679,ROBERT WOOLSEY,ROBERT ROONEY,EVERYTHING'S ROSIE,45
75636,ROBERT ROONEY,Q433113,ROBERT ROSSEN,ROBERT ROONEY,DESERT FURY,50
75636,ROBERT ROONEY,Q516390,ROBERT YOUNG,ROBERT ROONEY,LADY BE GOOD,48
75636,ROBERT ROONEY,Q17343236,RONALD ROBERTS,ROBERT ROONEY,THE MAN THEY COULD NOT HANG,25
75636,ROBERT ROONEY,Q18224488,ROBERT ROSS,ROBERT ROONEY,LITTLE LORD FAUNTLEROY,23
75636,ROBERT ROONEY,Q3436477,ROBERT VERNAY,ROBERT ROONEY,THE COUNT OF MONTE CRISTO,42
75636,ROBERT ROONEY,Q3441242,ROMNEY BRENT,ROBERT ROONEY,BALLERINA,36
75636,ROBERT ROONEY,Q3496860,STANLEY ROBERTS,ROBERT ROONEY,THREE TEXAS STEERS,39
75636,ROBERT ROONEY,Q350680,ROBERT RYAN,ROBERT ROONEY,"BEWARE, MY LOVELY",48
75636,ROBERT ROONEY,Q3445813,ROY ROBERTS,ROBERT ROONEY,THE BRASHER DOUBLOON,48
75636,ROBERT ROONEY,Q2320109,ROBERT ROCKWELL,ROBERT ROONEY,THE FROGMEN,42
75636,ROBERT ROONEY,Q1421720,STANLEY ROBERTS,ROBERT ROONEY,THE CAINE MUTINY,21
75636,ROBERT ROONEY,Q3436231,ROBERT SANDREY,ROBERT ROONEY,PIEDALU DEPUTE,30
75636,ROBERT ROONEY,Q532050,ROBERT ROUNSEVILLE,ROBERT ROONEY,CAROUSEL,29
75636,ROBERT ROONEY,Q3436179,ROBERT ROCCA,ROBERT ROONEY,SERENADE OF TEXAS,33
75636,ROBERT ROONEY,Q390731,ROBERT YOUNGSON,ROBERT ROONEY,WHEN COMEDY WAS KING,30
75636,ROBERT ROONEY,Q721922,ROBERT TOWNE,ROBERT ROONEY,PERSONAL BEST,54
75636,ROBERT ROONEY,Q1265326,ROBERT WOODS,ROBERT ROONEY,OBSCENE MIRROR,44
75636,ROBERT ROONEY,Q2159018,ROBERT TRONSON,ROBERT ROONEY,NEVER BACK LOSERS,40
75636,ROBERT ROONEY,Q7351545,ROBERTA TOVEY,ROBERT ROONEY,THE PIPER'S TUNE,41
75636,ROBERT ROONEY,Q3436190,ROBERT ROTHWELL,ROBERT ROONEY,RIO LOBO,48
75636,ROBERT ROONEY,Q3662561,ROCKY ROBERTS,ROBERT ROONEY,IL RAGAZZO CHE SORRIDE,34
75636,ROBERT ROONEY,Q1633025,ROBERT STONE,ROBERT ROONEY,SHERLOCK HOLMES,29
75636,ROBERT ROONEY,Q1839533,ROBERT STONE,ROBERT ROONEY,WUSA,0
75636,ROBERT ROONEY,Q3436568,ROBERT YOUNG,ROBERT ROONEY,FIERCE CREATURES,28
75636,ROBERT ROONEY,Q1235479,TONY ROBERTS,ROBERT ROONEY,BITTER JESTER,38
75636,ROBERT ROONEY,Q2159005,ROBERT TOWNSEND,ROBERT ROONEY,UNDERCOVER BROTHER,52
75636,ROBERT ROONEY,Q594874,ROBERT ROSEN,ROBERT ROONEY,GOING APE!,18
75636,ROBERT ROONEY,Q4347432,ROBERT ROMANUS,ROBERT ROONEY,THE RESURRECTED,43
75636,ROBERT ROONEY,Q12775345,ROBERT ROTH,ROBERT ROONEY,DERAVE VRECKO,38
75636,ROBERT ROONEY,Q10363431,ROBERTO RONEY,ROBERT ROONEY,DOUBLE TROUBLE,30
75636,ROBERT ROONEY,Q7350444,ROBERT TOWNSEND,ROBERT ROONEY,A SOLDIER'S STORY,40
75636,ROBERT ROONEY,Q642814,ROBERTO ROVERSI,ROBERT ROONEY,IL FRULLO DEL PASSERO,12
75636,ROBERT ROONEY,Q7350095,ROBERT STONE,ROBERT ROONEY,RADIO BIKINI,32
75636,ROBERT ROONEY,Q104050654,ROBERT RUNDLE,ROBERT ROONEY,CYBERNATOR,43
75636,ROBERT ROONEY,Q7350500,ROBERT TURNER,ROBERT ROONEY,DIGGER,21
75636,ROBERT ROONEY,Q22772621,ROBERT ROLEN,ROBERT ROONEY,FREDRIKSSONS FABRIKK - THE MOVIE,28
75636,ROBERT ROONEY,Q42715807,WREN ROBERTS,ROBERT ROONEY,SKI SCHOOL 2,24
75636,ROBERT ROONEY,Q7349411,ROBERT ROY POOL,ROBERT ROONEY,OUTBREAK,19
75636,ROBERT ROONEY,Q7350620,ROBERT VINCE,ROBERT ROONEY,SPOOKY BUDDIES,44
75636,ROBERT ROONEY,Q49016,ROBERT RODAT,ROBERT ROONEY,THE PATRIOT,42
75636,ROBERT ROONEY,Q7349320,ROBERT ROBERTSON,ROBERT ROONEY,BREAKING THE WAVES,32
75636,ROBERT ROONEY,Q2041541,ROBIN ROBERTS,ROBERT ROONEY,HE GOT GAME,33
75636,ROBERT ROONEY,Q7356985,RODNEY LIBER,ROBERT ROONEY,IN GOOD COMPANY,36
75636,ROBERT ROONEY,Q7350559,ROBERT VAHEY,ROBERT ROONEY,THE LEAGUE OF EXTRAORDINARY GENTLEMEN,28
75636,ROBERT ROONEY,Q7823519,TONY T. ROBERTS,ROBERT ROONEY,A GET2GETHER,16
75636,ROBERT ROONEY,Q41732187,ROBERT ZAGONE,ROBERT ROONEY,DYLAN SPEAKS. THE LEGENDARY 1965 PRESS CONFERENCE IN SAN FRANCISCO,13
75636,ROBERT ROONEY,Q3939115,ROBERTO RONDELLI,ROBERT ROONEY,THE FIRST BEAUTIFUL THING,32
75636,ROBERT ROONEY,Q9311166,ROBERT WRZOSEK,ROBERT ROONEY,JEDENASTE: NIE UCIEKAJ,29
75636,ROBERT ROONEY,Q64808956,ROBERT VROOM,ROBERT ROONEY,THREE NIGHT STAND,27
75636,ROBERT ROONEY,Q50094073,ROD ROBERTS,ROBERT ROONEY,THE GREATEST SHOWMAN,42
75636,ROBERT ROONEY,Q110102315,ROBERT RONNY,ROBERT ROONEY,PROMISE,30
