acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
74467,LEONARD REEVE,Q87845,LEONARD STECKEL,COME SATURDAY,DER DRAUFGANGER,36
74467,LEONARD REEVE,Q87845,LEONARD STECKEL,FACTORY INSPECTOR,THE CAPTAIN FROM KOPENICK,38
74467,LEONARD REEVE,Q6525839,LEONARD WHEELER,COME SATURDAY,LAND OF WANTED MEN,39
74467,LEONARD REEVE,Q6525839,LEONARD WHEELER,FACTORY INSPECTOR,IN LINE OF DUTY,44
74467,LEONARD REEVE,Q3414024,QUEENIE LEONARD,COME SATURDAY,EAGLE SQUADRON,37
74467,LEONARD REEVE,Q3414024,QUEENIE LEONARD,FACTORY INSPECTOR,LIFE WITH FATHER,48
74467,LEONARD REEVE,Q560546,LEONARD WARREN,COME SATURDAY,IRISH EYES ARE SMILING,23
74467,LEONARD REEVE,Q560546,LEONARD WARREN,FACTORY INSPECTOR,IRISH EYES ARE SMILING,31
74467,LEONARD REEVE,Q3830441,LEONARDO SEVERINI,COME SATURDAY,MACCHIE SOLARI,44
74467,LEONARD REEVE,Q3830441,LEONARDO SEVERINI,FACTORY INSPECTOR,SATIRICOSISSIMO,38
74467,LEONARD REEVE,Q6525623,LEONARD PENN,COME SATURDAY,COURTIN' TROUBLE,29
74467,LEONARD REEVE,Q6525623,LEONARD PENN,FACTORY INSPECTOR,KING OF THE CONGO,35
74467,LEONARD REEVE,Q6525662,LEONARD REED,COME SATURDAY,BASIN STREET REVUE,32
74467,LEONARD REEVE,Q6525662,LEONARD REED,FACTORY INSPECTOR,BASIN STREET REVUE,34
74467,LEONARD REEVE,Q3425829,RENE BERNARD,COME SATURDAY,SI PARIS NOUS ETAIT CONTE,37
74467,LEONARD REEVE,Q3425829,RENE BERNARD,FACTORY INSPECTOR,IF PARIS WERE TOLD TO US,39
74467,LEONARD REEVE,Q3933126,RENEE LONGARINI,COME SATURDAY,LA DOLCE VITA,46
74467,LEONARD REEVE,Q3933126,RENEE LONGARINI,FACTORY INSPECTOR,L'IMMORALE,22
74467,LEONARD REEVE,Q4104037,LEONARD VARFOLOMEYEV,COME SATURDAY,CHUZHIE ZDES' NE KHODIAT,33
74467,LEONARD REEVE,Q4104037,LEONARD VARFOLOMEYEV,FACTORY INSPECTOR,CHUZHIE ZDES' NE KHODIAT,25
74467,LEONARD REEVE,Q3830461,LEONARDO TREVIGLIO,COME SATURDAY,UNA SPINA NEL CUORE,50
74467,LEONARD REEVE,Q3830461,LEONARDO TREVIGLIO,FACTORY INSPECTOR,SPIANDO MARINA,45
74467,LEONARD REEVE,Q6525783,LEONARD TEALE,COME SATURDAY,THE BODY CORPORATE,32
74467,LEONARD REEVE,Q6525783,LEONARD TEALE,FACTORY INSPECTOR,THE BODY CORPORATE,34
74467,LEONARD REEVE,Q364153,GERARD REVE,COME SATURDAY,DE VIERDE MAN,38
74467,LEONARD REEVE,Q364153,GERARD REVE,FACTORY INSPECTOR,DE AVONDEN,30
74467,LEONARD REEVE,Q16013889,LEONARD MAGUIRE,COME SATURDAY,VICTORY,40
74467,LEONARD REEVE,Q16013889,LEONARD MAGUIRE,FACTORY INSPECTOR,VICTORY,42
74467,LEONARD REEVE,Q361604,LEONARD ROBERTS,COME SATURDAY,RED SANDS,45
74467,LEONARD REEVE,Q361604,LEONARD ROBERTS,FACTORY INSPECTOR,AMERICAN SNIPER,44
74467,LEONARD REEVE,Q1327883,ELENA LEEVE,COME SATURDAY,SAUNA,44
74467,LEONARD REEVE,Q1327883,ELENA LEEVE,FACTORY INSPECTOR,JATTILAINEN,36
74467,LEONARD REEVE,Q6206168,LEONARD TERFELT,COME SATURDAY,FOUR WEEKS IN JUNE,26
74467,LEONARD REEVE,Q6206168,LEONARD TERFELT,FACTORY INSPECTOR,FOUR WEEKS IN JUNE,40
74467,LEONARD REEVE,Q29052565,LUKE LEONARD,COME SATURDAY,URCHIN,21
74467,LEONARD REEVE,Q29052565,LUKE LEONARD,FACTORY INSPECTOR,URCHIN,26
74467,LEONARD REEVE,Q65116642,STEEVE LEONARD,COME SATURDAY,RADIUS,11
74467,LEONARD REEVE,Q65116642,STEEVE LEONARD,FACTORY INSPECTOR,RADIUS,26
74467,LEONARD REEVE,Q38059723,MEG LEONARD,COME SATURDAY,BLITHE SPIRIT,31
74467,LEONARD REEVE,Q38059723,MEG LEONARD,FACTORY INSPECTOR,BLITHE SPIRIT,33
