acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
73865,MICHAEL HILL,Q56215702,MICHAEL CAMPBELL,NORBERT,D-DAY ASSAULT ON FORTRESS EUROPE,15
73865,MICHAEL HILL,Q56215702,MICHAEL CAMPBELL,WCSC,D-DAY ASSAULT ON FORTRESS EUROPE,6
73865,MICHAEL HILL,Q241510,MICHAEL BIEHN,NORBERT,BEREAVEMENT,44
73865,MICHAEL HILL,Q241510,MICHAEL BIEHN,WCSC,COACH,44
73865,MICHAEL HILL,Q519321,MICHAEL CRAIG,NORBERT,LIFE FOR RUTH,50
73865,MICHAEL HILL,Q519321,MICHAEL CRAIG,WCSC,CONE OF SILENCE,32
73865,MICHAEL HILL,Q1928381,MICHAEL LANGE,NORBERT,THE INTERN,47
73865,MICHAEL HILL,Q1928381,MICHAEL LANGE,WCSC,PIER 66,0
73865,MICHAEL HILL,Q15451364,MICHAEL GOI,NORBERT,MOONSTALKER,33
73865,MICHAEL HILL,Q15451364,MICHAEL GOI,WCSC,CLOUD 9,18
73865,MICHAEL HILL,Q6835548,MICHAEL DE AVILA,NORBERT,LOST PROPHET,42
73865,MICHAEL HILL,Q6835548,MICHAEL DE AVILA,WCSC,BURNZY'S LAST CALL,18
73865,MICHAEL HILL,Q123351,MICHAEL CAINE,NORBERT,TENET,50
73865,MICHAEL HILL,Q123351,MICHAEL CAINE,WCSC,TWIST,44
73865,MICHAEL HILL,Q3308348,MICHAEL MAILER,NORBERT,THE LODGER,47
73865,MICHAEL HILL,Q3308348,MICHAEL MAILER,WCSC,HEART OF CHAMPIONS,18
73865,MICHAEL HILL,Q89032,MICHAEL MENDL,NORBERT,"ALT, ABER POLT",40
73865,MICHAEL HILL,Q89032,MICHAEL MENDL,WCSC,WEISER,40
73865,MICHAEL HILL,Q6831896,MICHAEL KIRK,NORBERT,AMERICA'S GREAT DIVIDE,21
73865,MICHAEL HILL,Q6831896,MICHAEL KIRK,WCSC,AMERICA'S GREAT DIVIDE,15
73865,MICHAEL HILL,Q95350497,MICHAEL BLUME,NORBERT,THE EAST MAN 1985,17
73865,MICHAEL HILL,Q95350497,MICHAEL BLUME,WCSC,THE EAST MAN 1985,10
73865,MICHAEL HILL,Q786003,MICHAEL EALY,NORBERT,NOVEMBER,67
73865,MICHAEL HILL,Q786003,MICHAEL EALY,WCSC,JACOB'S LADDER,22
73865,MICHAEL HILL,Q11778784,MICHAL HALICZ,NORBERT,ORDYNAT MICHOROWSKI,31
73865,MICHAEL HILL,Q11778784,MICHAL HALICZ,WCSC,MLODOSC ZWYCIEZA,20
73865,MICHAEL HILL,Q115683,MICHAEL ARLEN,NORBERT,THE DANCER OF PARIS,31
73865,MICHAEL HILL,Q115683,MICHAEL ARLEN,WCSC,OUTCAST LADY,25
73865,MICHAEL HILL,Q6831189,MICHAEL HOGAN,NORBERT,REBECCA,43
73865,MICHAEL HILL,Q6831189,MICHAEL HOGAN,WCSC,REBECCA,36
73865,MICHAEL HILL,Q1376744,MILLARD MITCHELL,NORBERT,STRICTLY DISHONORABLE,50
73865,MICHAEL HILL,Q1376744,MILLARD MITCHELL,WCSC,WINCHESTER '73,35
73865,MICHAEL HILL,Q719134,MICHAEL HOGAN,NORBERT,REBECCA,43
73865,MICHAEL HILL,Q719134,MICHAEL HOGAN,WCSC,REBECCA,36
73865,MICHAEL HILL,Q357386,MICHAEL KANIN,NORBERT,THE OUTRAGE,44
73865,MICHAEL HILL,Q357386,MICHAEL KANIN,WCSC,CENTENNIAL SUMMER,19
73865,MICHAEL HILL,Q3856184,MICHAEL HURST,NORBERT,THE DARKROOM,21
73865,MICHAEL HILL,Q3856184,MICHAEL HURST,WCSC,AAINA,0
73865,MICHAEL HILL,Q6547650,LILIA MICHEL,NORBERT,VERTIGO,43
73865,MICHAEL HILL,Q6547650,LILIA MICHEL,WCSC,CREPUSCULO,43
73865,MICHAEL HILL,Q299302,MICHAEL GOUGH,NORBERT,UNCOVERED,50
73865,MICHAEL HILL,Q299302,MICHAEL GOUGH,WCSC,MASCHENKA,31
73865,MICHAEL HILL,Q16104406,MICHAEL CHAPIN,NORBERT,WILD HORSE AMBUSH,25
73865,MICHAEL HILL,Q16104406,MICHAEL CHAPIN,WCSC,WILD HORSE AMBUSH,10
