acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80376,PAUL ARDAJI,Q990909,PAUL MARTIN,ALI,MARINA,44
80376,PAUL ARDAJI,Q3371286,PAUL GARBAGNI,ALI,I LIFVETS VAR,25
80376,PAUL ARDAJI,Q3370540,PAUL AZAIS,ALI,ADRIEN,44
80376,PAUL ARDAJI,Q152176,PAUL ELUARD,ALI,L'AGE D'OR,31
80376,PAUL ARDAJI,Q16915049,PAUL ACHARD,ALI,LA CROIX DU SUD,11
80376,PAUL ARDAJI,Q2070367,PAUL MARION,ALI,MADEMOISELLE FIFI,20
80376,PAUL ARDAJI,Q7152201,PAUL MARION,ALI,THE DEVIL'S HENCHMAN,9
80376,PAUL ARDAJI,Q128529,PAUL MARTIN,ALI,BRIGITTE ET BRIGITTE,9
80376,PAUL ARDAJI,Q535733,PAUL DAVIES,ALI,NATTLEK,40
80376,PAUL ARDAJI,Q16010374,PAUL HARDWICK,ALI,ROMEO AND JULIET,32
80376,PAUL ARDAJI,Q2280900,PAUL JABARA,ALI,NECROPOLIS,31
80376,PAUL ARDAJI,Q3370789,PAUL CADEAC,ALI,LA HORSE,18
80376,PAUL ARDAJI,Q12737666,PAUL LAVRIC,ALI,CASTELUL DIN CARPATI,26
80376,PAUL ARDAJI,Q1983843,PAUL A. PARTAIN,ALI,RACE WITH THE DEVIL,18
80376,PAUL ARDAJI,Q23035348,PAUL HARRIS,ALI,TRUCK TURNER,0
80376,PAUL ARDAJI,Q16326092,RAUL ARAIZA,ALI,CASCABEL,36
80376,PAUL ARDAJI,Q952181,PAUL AVRICH,ALI,ANARCHISM IN AMERICA,17
80376,PAUL ARDAJI,Q76359381,PAUL ARATOW,ALI,SHEENA,22
80376,PAUL ARDAJI,Q3162786,JARRAD PAUL,ALI,LIAR LIAR,33
80376,PAUL ARDAJI,Q3703291,DAVID PAUL,ALI,THE BARBARIANS,24
80376,PAUL ARDAJI,Q7151147,PAUL HARRIS,ALI,NICE GIRLS DON'T EXPLODE,15
80376,PAUL ARDAJI,Q544358,RAUL ARAIZA,ALI,GUARDIANS OF OZ,22
80376,PAUL ARDAJI,Q286690,ADRIAN PAUL,ALI,APOCALYPSE POMPEII,29
80376,PAUL ARDAJI,Q38471645,PAUL ARLAND,ALI,RUSSIAN PIZZA BLUES,18
80376,PAUL ARDAJI,Q7121575,PABLO BARDAUIL,ALI,CHILE 672,17
80376,PAUL ARDAJI,Q7152880,PAUL PARDUCCI,ALI,HARD TIME,33
80376,PAUL ARDAJI,Q3370434,PAUL AHMARANI,ALI,VAMPIRES,36
80376,PAUL ARDAJI,Q66430719,RAUL ADALID,ALI,UN MUNDO RARO,12
80376,PAUL ARDAJI,Q105702545,PAUL DAVIES,ALI,MORVERN CALLAR,24
80376,PAUL ARDAJI,Q7151835,PAUL KORDA,ALI,CRIMINAL,36
80376,PAUL ARDAJI,Q3370497,PAUL ARCAND,ALI,REAL LIES,33
80376,PAUL ARDAJI,Q7150140,PAUL DAVIDS,ALI,THE SCI-FI BOYS,11
80376,PAUL ARDAJI,Q76836024,PAUL DAVIS,ALI,-40C,0
80376,PAUL ARDAJI,Q7150165,PAUL DAVIS,ALI,WE'RE HERE TO HELP,10
80376,PAUL ARDAJI,Q4790701,ARIN PAUL,ALI,DOCUMENTARY ON NRIPEN GANGULY,19
80376,PAUL ARDAJI,Q61987330,PAUL NORDIN,ALI,THE DEAD AND THE DAMNED,8
80376,PAUL ARDAJI,Q110657347,PAUL BOARDMAN JR.,ALI,DEVIL'S KNOT,13
80376,PAUL ARDAJI,Q2058735,PAUL ARNOLD,ALI,GREEN STREET 3: NEVER BACK DOWN,6
80376,PAUL ARDAJI,Q26691923,PAUL DALIO,ALI,TOUCHED WITH FIRE,10
80376,PAUL ARDAJI,Q24938031,PAUL CALORI,ALI,SUR QUEL PIED DANSER,17
80376,PAUL ARDAJI,Q69584404,PAUL ADAMS,ALI,PUBLIC PROPERTY,22
