acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
19295,ALAN BROWN,Q64138375,ALLAN HARMON,PIRATES OF SPRING COVE,"LOVE, ONCE AND ALWAYS",29
19295,ALAN BROWN,Q2602706,ALAIN ROMANS,PIRATES OF SPRING COVE,LES VACANCES DE MONSIEUR HULOT,38
19295,ALAN BROWN,Q4706898,ALAN HOWLAND,PIRATES OF SPRING COVE,LOBSTERS,27
19295,ALAN BROWN,Q4730488,ALLAN BOHLIN,PIRATES OF SPRING COVE,PRASTEN SOM SLOG KNOCKOUT,47
19295,ALAN BROWN,Q4678228,ADA BROWN,PIRATES OF SPRING COVE,STORMY WEATHER,33
19295,ALAN BROWN,Q19471781,ALAN BROMLY,PIRATES OF SPRING COVE,FOLLOW THAT HORSE!,26
19295,ALAN BROWN,Q4707662,ALAN ROOT,PIRATES OF SPRING COVE,SERENGETI SHALL NOT DIE,40
19295,ALAN BROWN,Q447951,ALUN OWEN,PIRATES OF SPRING COVE,A HARD DAY'S NIGHT,30
19295,ALAN BROWN,Q4718318,ALEXANDER BARON,PIRATES OF SPRING COVE,THE SIEGE OF SIDNEY STREET,33
19295,ALAN BROWN,Q970442,ALLEN BARON,PIRATES OF SPRING COVE,EVERYTHING'S DUCKY,40
19295,ALAN BROWN,Q610545,ALAN BROWNING,PIRATES OF SPRING COVE,GUNS AT BATASI,28
19295,ALAN BROWN,Q20649417,ANGELA BROWNE,PIRATES OF SPRING COVE,A STORY OF DAVID,32
19295,ALAN BROWN,Q366380,ALLAN KAPROW,PIRATES OF SPRING COVE,BACK AND FORTH,22
19295,ALAN BROWN,Q3013195,DAN ROWAN,PIRATES OF SPRING COVE,THE MALTESE BIPPY,31
19295,ALAN BROWN,Q533522,ALAN GIBSON,PIRATES OF SPRING COVE,THE SATANIC RITES OF DRACULA,48
19295,ALAN BROWN,Q242709,BLAIR BROWN,PIRATES OF SPRING COVE,STEALING HOME,46
19295,ALAN BROWN,Q2830512,ALAN GORDON,PIRATES OF SPRING COVE,CANNIBAL GIRLS,28
19295,ALAN BROWN,Q2830562,ALAN MYERSON,PIRATES OF SPRING COVE,PRIVATE LESSONS,38
19295,ALAN BROWN,Q17991458,ALAIN BRUNET,PIRATES OF SPRING COVE,LE SOLITAIRE,35
19295,ALAN BROWN,Q4802463,ARVIN BROWN,PIRATES OF SPRING COVE,DIARY OF THE DEAD,36
19295,ALAN BROWN,Q22110534,ALAN RAYMOND,PIRATES OF SPRING COVE,KILLING THE COLORADO,43
19295,ALAN BROWN,Q4730499,ALLAN BURNS,PIRATES OF SPRING COVE,JUST BETWEEN FRIENDS,38
19295,ALAN BROWN,Q4706932,ALAN IGBON,PIRATES OF SPRING COVE,SCUM,8
19295,ALAN BROWN,Q4706223,ALAN BOWNE,PIRATES OF SPRING COVE,FORTY DEUCE,36
19295,ALAN BROWN,Q2829589,ALAIN BONNOT,PIRATES OF SPRING COVE,BACK FIRE,39
19295,ALAN BROWN,Q4706240,ALAN BREWER,PIRATES OF SPRING COVE,COME EARLY MORNING,45
19295,ALAN BROWN,Q2842648,AMELDA BROWN,PIRATES OF SPRING COVE,LITTLE DORRIT,23
19295,ALAN BROWN,Q4706975,ALAN JOHN,PIRATES OF SPRING COVE,TRAVELLING NORTH,32
19295,ALAN BROWN,Q310924,ALAN BEAN,PIRATES OF SPRING COVE,IN THE SHADOW OF THE MOON,38
19295,ALAN BROWN,Q360036,ALAN BURNETT,PIRATES OF SPRING COVE,SUPERMAN/BATMAN: APOCALYPSE,42
19295,ALAN BROWN,Q2389393,ALAIN PRALON,PIRATES OF SPRING COVE,PETITS ARRANGEMENTS AVEC LES MORTS,32
19295,ALAN BROWN,Q2866532,ASHLEY BROWN,PIRATES OF SPRING COVE,THE GHOST,13
19295,ALAN BROWN,Q19663532,ALAN BOYD,PIRATES OF SPRING COVE,THE BEACH BOYS: NASHVILLE SOUNDS,30
19295,ALAN BROWN,Q16206513,ALAN COHN,PIRATES OF SPRING COVE,SPRING BREAK LAWYER,49
19295,ALAN BROWN,Q3647873,BYRON ALLEN,PIRATES OF SPRING COVE,AMERICA'S SWEETHEARTS,28
19295,ALAN BROWN,Q4739578,AMANDA BROWN,PIRATES OF SPRING COVE,"LEGALLY BLONDE 2: RED, WHITE & BLONDE",29
19295,ALAN BROWN,Q212089,ALAN PARSONS,PIRATES OF SPRING COVE,CLASSIC ALBUMS: PINK FLOYD - THE MAKING OF THE DARK SIDE OF THE MOON,25
19295,ALAN BROWN,Q4706252,ALAN BROUGH,PIRATES OF SPRING COVE,BAD EGGS,13
19295,ALAN BROWN,Q4706259,ALAN BROWN,PIRATES OF SPRING COVE,BOOK OF LOVE,35
19295,ALAN BROWN,Q172236,ALAN BROWN,PIRATES OF SPRING COVE,BOYS LIFE 4: FOUR PLAY,23
19295,ALAN BROWN,Q4739572,AMANDA BROWN,PIRATES OF SPRING COVE,SON OF A LION,40
19295,ALAN BROWN,Q2820030,AARON BROWN,PIRATES OF SPRING COVE,SWING VOTE,25
19295,ALAN BROWN,Q4678796,ADAM BROWNE,PIRATES OF SPRING COVE,THE CULT OF SINCERITY,42
19295,ALAN BROWN,Q348900,ADAM BROWN,PIRATES OF SPRING COVE,THE HOBBIT: THE DESOLATION OF SMAUG,32
19295,ALAN BROWN,Q384024,ALAN KO,PIRATES OF SPRING COVE,DIN TAO: LEADER OF THE PARADE,40
19295,ALAN BROWN,Q20968446,ALAN PURWIN,PIRATES OF SPRING COVE,SAN ANDREAS,36
19295,ALAN BROWN,Q28039891,ALAN RUSHTON,PIRATES OF SPRING COVE,ROGUE ONE: A STAR WARS STORY,33
