acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
7263,FRANCO DI CHIERA,Q1442560,FRANCO CERRI,TALKING TO THE MOON,THE MAN WHO BURNT HIS CORPSE,34
7263,FRANCO DI CHIERA,Q1442560,FRANCO CERRI,LA SCALO LO SCALONE,THE MAN WHO BURNT HIS CORPSE,13
7263,FRANCO DI CHIERA,Q1442560,FRANCO CERRI,"THE ARTIST, THE PEASANT",THE MAN WHO BURNT HIS CORPSE,52
7263,FRANCO DI CHIERA,Q1442560,FRANCO CERRI,FROM SAND TO CELLULOID (A),THE MAN WHO BURNT HIS CORPSE,42
7263,FRANCO DI CHIERA,Q1442560,FRANCO CERRI,WAITING 'ROUND WYNYARD,THE MAN WHO BURNT HIS CORPSE,20
7263,FRANCO DI CHIERA,Q2713078,FRANCO CRISTALDI,TALKING TO THE MOON,THE MAGLIARI,52
7263,FRANCO DI CHIERA,Q2713078,FRANCO CRISTALDI,LA SCALO LO SCALONE,AND THE SHIP SAILS ON,50
7263,FRANCO DI CHIERA,Q2713078,FRANCO CRISTALDI,"THE ARTIST, THE PEASANT",THE LAW IS THE LAW,65
7263,FRANCO DI CHIERA,Q2713078,FRANCO CRISTALDI,FROM SAND TO CELLULOID (A),UN ETTARO DI CIELO,48
7263,FRANCO DI CHIERA,Q2713078,FRANCO CRISTALDI,WAITING 'ROUND WYNYARD,"DIVORCE, ITALIAN STYLE",38
7263,FRANCO DI CHIERA,Q554430,FRANCO CITTI,TALKING TO THE MOON,THE CANTERBURY TALES,46
7263,FRANCO DI CHIERA,Q554430,FRANCO CITTI,LA SCALO LO SCALONE,SCANDAL IN BLACK,51
7263,FRANCO DI CHIERA,Q554430,FRANCO CITTI,"THE ARTIST, THE PEASANT",THE SHORTEST DAY,47
7263,FRANCO DI CHIERA,Q554430,FRANCO CITTI,FROM SAND TO CELLULOID (A),STORIA DE FRATELLI E DE CORTELLI,46
7263,FRANCO DI CHIERA,Q554430,FRANCO CITTI,WAITING 'ROUND WYNYARD,WE FREE KINGS,41
7263,FRANCO DI CHIERA,Q3751268,FRANCO DELLI COLLI,TALKING TO THE MOON,FATAL TEMPTATION,46
7263,FRANCO DI CHIERA,Q3751268,FRANCO DELLI COLLI,LA SCALO LO SCALONE,LA LUNGA SFIDA,42
7263,FRANCO DI CHIERA,Q3751268,FRANCO DELLI COLLI,"THE ARTIST, THE PEASANT",THE LAST MAN ON EARTH,56
7263,FRANCO DI CHIERA,Q3751268,FRANCO DELLI COLLI,FROM SAND TO CELLULOID (A),CONFESSIONS OF A FRUSTRATED HOUSEWIFE,43
7263,FRANCO DI CHIERA,Q3751268,FRANCO DELLI COLLI,WAITING 'ROUND WYNYARD,AIUTAMI A SOGNARE,42
7263,FRANCO DI CHIERA,Q71345413,FRANCO CANCELLIERI,TALKING TO THE MOON,ANDREMO IN CITTA,40
7263,FRANCO DI CHIERA,Q71345413,FRANCO CANCELLIERI,LA SCALO LO SCALONE,ANDREMO IN CITTA,17
7263,FRANCO DI CHIERA,Q71345413,FRANCO CANCELLIERI,"THE ARTIST, THE PEASANT",ANDREMO IN CITTA,21
7263,FRANCO DI CHIERA,Q71345413,FRANCO CANCELLIERI,FROM SAND TO CELLULOID (A),ANDREMO IN CITTA,25
7263,FRANCO DI CHIERA,Q71345413,FRANCO CANCELLIERI,WAITING 'ROUND WYNYARD,ANDREMO IN CITTA,38
7263,FRANCO DI CHIERA,Q1242166,FRANCO CIFERRI,TALKING TO THE MOON,CONTRONATURA,32
7263,FRANCO DI CHIERA,Q1242166,FRANCO CIFERRI,LA SCALO LO SCALONE,LA PAZIENZA HA UN LIMITE... NOI NO!,36
7263,FRANCO DI CHIERA,Q1242166,FRANCO CIFERRI,"THE ARTIST, THE PEASANT",LA PAZIENZA HA UN LIMITE... NOI NO!,30
7263,FRANCO DI CHIERA,Q1242166,FRANCO CIFERRI,FROM SAND TO CELLULOID (A),CONTRONATURA,33
7263,FRANCO DI CHIERA,Q1242166,FRANCO CIFERRI,WAITING 'ROUND WYNYARD,THE UNNATURALS,29
7263,FRANCO DI CHIERA,Q1442556,FRANCO CIRINO,TALKING TO THE MOON,I KISS THE HAND,47
7263,FRANCO DI CHIERA,Q1442556,FRANCO CIRINO,LA SCALO LO SCALONE,PIEDONE L'AFRICANO,38
7263,FRANCO DI CHIERA,Q1442556,FRANCO CIRINO,"THE ARTIST, THE PEASANT",I KISS THE HAND,43
7263,FRANCO DI CHIERA,Q1442556,FRANCO CIRINO,FROM SAND TO CELLULOID (A),BACIAMO LE MANI,36
7263,FRANCO DI CHIERA,Q1442556,FRANCO CIRINO,WAITING 'ROUND WYNYARD,LA PUPA DEL GANGSTER,34
7263,FRANCO DI CHIERA,Q3751170,FRANCO BRACARDI,TALKING TO THE MOON,KUNG FU BROTHERS IN THE WILD WEST,46
