acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
7402,CHRIS NEWBERRY,Q1278920,EBERHARD COHRS,AGORA,HANDS UP OR I'LL SHOOT,22
7402,CHRIS NEWBERRY,Q5107579,CHRIS NEWBY,AGORA,ANCHORESS,43
7402,CHRIS NEWBERRY,Q14286,CHRIS EVERT,AGORA,TRAINWRECK,27
7402,CHRIS NEWBERRY,Q5106633,CHRIS GEERE,AGORA,THE PRINCE & ME: A ROYAL HONEYMOON,22
7402,CHRIS NEWBERRY,Q65068360,CHRIS POWER,AGORA,LONG PIGS,14
7402,CHRIS NEWBERRY,Q15436402,CHRIS NIEMEYER,AGORA,PEPPERMINTA,12
7402,CHRIS NEWBERRY,Q5107578,CHRIS NEW,AGORA,WEEKEND,0
7402,CHRIS NEWBERRY,Q41674715,CHRIS PERRY,AGORA,EPISODE 50,13
7402,CHRIS NEWBERRY,Q5107453,CHRIS MEYER,AGORA,THE TROUBLE WITH CALI,15
7402,CHRIS NEWBERRY,Q26877115,CHRIS D. NEBE,AGORA,CHINA NET: AN ECONOMIC MIRACLE,24
7402,CHRIS NEWBERRY,Q3543788,CHRIS EDGERLY,AGORA,TOP CAT BEGINS,21
