acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
83136,PIERRE TCHERNIA,Q3387033,PIERRE STEPHEN,LA GUEULE DE L'AUTRE,LES AVENTURES D'ARSENE LUPIN,46
83136,PIERRE TCHERNIA,Q2093889,PIERRE SCHILD,LA GUEULE DE L'AUTRE,L'AGE D'OR,47
83136,PIERRE TCHERNIA,Q3387115,PIERRE TICHADEL,LA GUEULE DE L'AUTRE,PARIS-DEAUVILLE,34
83136,PIERRE TCHERNIA,Q3387263,PIERRE VERNET,LA GUEULE DE L'AUTRE,LE GENTLEMAN D'EPSOM,40
83136,PIERRE TCHERNIA,Q338617,PIERRE VERNIER,LA GUEULE DE L'AUTRE,A GAUCHE EN SORTANT DE L'ASCENSEUR,52
83136,PIERRE TCHERNIA,Q26215178,PIERRE VERNAY,LA GUEULE DE L'AUTRE,SI PARIS NOUS ETAIT CONTE,36
83136,PIERRE TCHERNIA,Q3387127,PIERRE TORNADE,LA GUEULE DE L'AUTRE,LE CHANT DU MONDE,43
83136,PIERRE TCHERNIA,Q1894524,PIERRE TCHERNIA,LA GUEULE DE L'AUTRE,LA GUEULE DE L'AUTRE,100
83136,PIERRE TCHERNIA,Q315744,PIERRE SCHAEFFER,LA GUEULE DE L'AUTRE,L'AMOUR A 20 ANS,33
83136,PIERRE TCHERNIA,Q3387113,PIERRE THERIAULT,LA GUEULE DE L'AUTRE,REJEANNE PADOVANI,27
83136,PIERRE TCHERNIA,Q956260,PIERRE VERNIER,LA GUEULE DE L'AUTRE,STAVISKY,7
83136,PIERRE TCHERNIA,Q59526419,PIERRE RENTCHNICK,LA GUEULE DE L'AUTRE,CES MALADES QUI NOUS GOUVERNENT,24
83136,PIERRE TCHERNIA,Q4475710,PIERRE UNIA,LA GUEULE DE L'AUTRE,BABY CAT,14
83136,PIERRE TCHERNIA,Q3387010,PIERRE SINIAC,LA GUEULE DE L'AUTRE,LES MORFALOUS,24
83136,PIERRE TCHERNIA,Q3386810,PIERRE RIVARD,LA GUEULE DE L'AUTRE,CADAVRE EXQUIS PREMIERE EDITION,35
83136,PIERRE TCHERNIA,Q3386954,PIERRE SCHOELLER,LA GUEULE DE L'AUTRE,L'EXERCICE DE L'ETAT,45
83136,PIERRE TCHERNIA,Q3386797,PIERRE RIGAL,LA GUEULE DE L'AUTRE,CONFESSION D'UN DRAGUEUR,41
83136,PIERRE TCHERNIA,Q3387043,PIERRE STEVENIN,LA GUEULE DE L'AUTRE,VIPERE AU POING,23
83136,PIERRE TCHERNIA,Q1428730,PETER TSCHERNIG,LA GUEULE DE L'AUTRE,NETTO,8
83136,PIERRE TCHERNIA,Q3527364,THERESE PIERRE,LA GUEULE DE L'AUTRE,OU SONT NOS AMOUREUSES,38
83136,PIERRE TCHERNIA,Q42842958,PIERRE SHRADY,LA GUEULE DE L'AUTRE,80 MINUTES,20
83136,PIERRE TCHERNIA,Q16670062,PIERRE ROCHEFORT,LA GUEULE DE L'AUTRE,"FAREWELL, MY QUEEN",43
83136,PIERRE TCHERNIA,Q55219875,PIERRE THORETTON,LA GUEULE DE L'AUTRE,L'AMOUR FOU,45
