acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,BOOK BARGAIN,OUR LAND,20
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,THE OBEDIENT FLAME,OUR LAND,31
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,ANIMATED MOTION. PT. 2,OUR LAND,36
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,BALLET ADAGIO,OUR LAND,29
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,A CHAIRY TALE,OUR LAND,29
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,RYTHMETIC,OUR LAND,12
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,LET'S ALL SING TOGETHER. NO. 4,OUR LAND,17
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,PAS DE DEUX,OUR LAND,32
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,STARS AND STRIPES,OUR LAND,40
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,C'EST L'AVIRON,OUR LAND,18
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,BOOGIE DOODLE,OUR LAND,10
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,MONY A PICKLE,OUR LAND,29
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,NOW IS THE TIME TO PUT ON YOUR GLASSES,OUR LAND,26
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,MAIL EARLY,OUR LAND,22
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,V FOR VICTORY,OUR LAND,19
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,POLYCHROME PHANTASY,OUR LAND,37
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,ANIMATED MOTION. PT. 3,OUR LAND,36
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,AROUND IS AROUND,OUR LAND,50
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,NORMAN MCLAREN: SELECTED FILMS. CREATIVE PROCESS (COLLECTORS EDITION) [DVD],OUR LAND,16
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,LET'S ALL SING TOGETHER. NO. 3,OUR LAND,17
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,5 FOR 4,OUR LAND,40
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,A LITTLE PHANTASY ON A 19TH CENTURY PAINTING (TEFC),OUR LAND,11
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,ANIMATED MOTION. PT. 4,OUR LAND,36
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,LINES VERTICAL,OUR LAND,36
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,CANON,OUR LAND,46
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,MAIL EARLY FOR XMAS,OUR LAND,15
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,LINES - HORIZONTAL,OUR LAND,17
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,NEW YORK LIGHTBOARD RECORD,OUR LAND,29
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,LA POULETTE GRISE (TEFC),OUR LAND,33
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,DOTS,OUR LAND,33
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,ANIMATED MOTION. PT. 1,OUR LAND,36
12861,NORMAN MCLAREN,Q109835361,NORMAN MATCHEWAN,A PHANTASY,OUR LAND,22
