acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
73004,TOM LUDDY,Q1852104,TOM DEY,THE SECRET GARDEN [DVD],MARMADUKE,27
73004,TOM LUDDY,Q1852104,TOM DEY,MISHIMA: A LIFE IN FOUR CHAPTERS,FAILURE TO LAUNCH,25
73004,TOM LUDDY,Q15455911,TOM HELD,THE SECRET GARDEN [DVD],THE GIRL FROM MISSOURI,47
73004,TOM LUDDY,Q15455911,TOM HELD,MISHIMA: A LIFE IN FOUR CHAPTERS,AFTER OFFICE HOURS,45
73004,TOM LUDDY,Q1291254,TOM DALY,THE SECRET GARDEN [DVD],THE ANGRY RED PLANET,49
73004,TOM LUDDY,Q1291254,TOM DALY,MISHIMA: A LIFE IN FOUR CHAPTERS,DANS LE LABYRINTHE,37
73004,TOM LUDDY,Q22695904,TOM LACY,THE SECRET GARDEN [DVD],LADY LIBERTY,24
73004,TOM LUDDY,Q22695904,TOM LACY,MISHIMA: A LIFE IN FOUR CHAPTERS,LADY LIBERTY,23
73004,TOM LUDDY,Q7816649,TOM LUDDY,THE SECRET GARDEN [DVD],MISHIMA: A LIFE IN FOUR CHAPTERS,27
73004,TOM LUDDY,Q7816649,TOM LUDDY,MISHIMA: A LIFE IN FOUR CHAPTERS,MISHIMA: A LIFE IN FOUR CHAPTERS,100
73004,TOM LUDDY,Q6148175,TOM LUPO,THE SECRET GARDEN [DVD],24 HORAS,21
73004,TOM LUDDY,Q6148175,TOM LUPO,MISHIMA: A LIFE IN FOUR CHAPTERS,LUCA VIVE,15
