acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
8908,DAVID MCLAUCHLAN,Q322515,CRAIG MCLACHLAN,TRANSIT: STEAMRAIL WORKSHOPS,THE GREAT RAID,39
8908,DAVID MCLAUCHLAN,Q322515,CRAIG MCLACHLAN,ET CETERA. SEASON 2. EPISODE 7 [THE STATE LIBRARY. MELBOURNE CUP HANDOVER. TUMBARUMBA],ABSENT WITHOUT LEAVE,20
8908,DAVID MCLAUCHLAN,Q322515,CRAIG MCLACHLAN,ET CETERA. EPISODE 3 [1999 MELBOURNE FRINGE FESTIVAL],HATING ALISON ASHLEY,29
8908,DAVID MCLAUCHLAN,Q322515,CRAIG MCLACHLAN,ET CETERA. EPISODE 6 [JOE FELBER MULTIMEDIA INSTALLATION],HATING ALISON ASHLEY,27
8908,DAVID MCLAUCHLAN,Q322515,CRAIG MCLACHLAN,ET CETERA. EPISODE 7 [THE BIG ISSUE. INTERNATIONAL WOMEN'S DAY],ABSENT WITHOUT LEAVE,25
8908,DAVID MCLAUCHLAN,Q13034562,DAVID MILLIN,TRANSIT: STEAMRAIL WORKSHOPS,HANS-DIE-SKIPPER,33
8908,DAVID MCLAUCHLAN,Q13034562,DAVID MILLIN,ET CETERA. SEASON 2. EPISODE 7 [THE STATE LIBRARY. MELBOURNE CUP HANDOVER. TUMBARUMBA],"MET MOED, DURF EN BLOED",18
8908,DAVID MCLAUCHLAN,Q13034562,DAVID MILLIN,ET CETERA. EPISODE 3 [1999 MELBOURNE FRINGE FESTIVAL],SHANGANI PATROL,25
8908,DAVID MCLAUCHLAN,Q13034562,DAVID MILLIN,ET CETERA. EPISODE 6 [JOE FELBER MULTIMEDIA INSTALLATION],"MET MOED, DURF EN BLOED",29
8908,DAVID MCLAUCHLAN,Q13034562,DAVID MILLIN,ET CETERA. EPISODE 7 [THE BIG ISSUE. INTERNATIONAL WOMEN'S DAY],"MET MOED, DURF EN BLOED",27
8908,DAVID MCLAUCHLAN,Q4279685,DAVID MALYAN,TRANSIT: STEAMRAIL WORKSHOPS,GHOSTS LEAVE THE PEAKS,33
8908,DAVID MCLAUCHLAN,Q4279685,DAVID MALYAN,ET CETERA. SEASON 2. EPISODE 7 [THE STATE LIBRARY. MELBOURNE CUP HANDOVER. TUMBARUMBA],THE SECOND CARAVAN,29
8908,DAVID MCLAUCHLAN,Q4279685,DAVID MALYAN,ET CETERA. EPISODE 3 [1999 MELBOURNE FRINGE FESTIVAL],THE HEART SINGS,28
8908,DAVID MCLAUCHLAN,Q4279685,DAVID MALYAN,ET CETERA. EPISODE 6 [JOE FELBER MULTIMEDIA INSTALLATION],THE HEART SINGS,26
8908,DAVID MCLAUCHLAN,Q4279685,DAVID MALYAN,ET CETERA. EPISODE 7 [THE BIG ISSUE. INTERNATIONAL WOMEN'S DAY],GHOSTS LEAVE THE PEAKS,30
8908,DAVID MCLAUCHLAN,Q325805,DAVID LELAND,TRANSIT: STEAMRAIL WORKSHOPS,VIRGIN TERRITORY,37
8908,DAVID MCLAUCHLAN,Q325805,DAVID LELAND,ET CETERA. SEASON 2. EPISODE 7 [THE STATE LIBRARY. MELBOURNE CUP HANDOVER. TUMBARUMBA],THE HOUR BEFORE THE DAWN,29
8908,DAVID MCLAUCHLAN,Q325805,DAVID LELAND,ET CETERA. EPISODE 3 [1999 MELBOURNE FRINGE FESTIVAL],PERSONAL SERVICES,30
8908,DAVID MCLAUCHLAN,Q325805,DAVID LELAND,ET CETERA. EPISODE 6 [JOE FELBER MULTIMEDIA INSTALLATION],THE HOUR BEFORE THE DAWN,31
8908,DAVID MCLAUCHLAN,Q325805,DAVID LELAND,ET CETERA. EPISODE 7 [THE BIG ISSUE. INTERNATIONAL WOMEN'S DAY],THE HOUR BEFORE THE DAWN,36
8908,DAVID MCLAUCHLAN,Q1175185,DAVID LELAND,TRANSIT: STEAMRAIL WORKSHOPS,NOTHING BUT TROUBLE,26
8908,DAVID MCLAUCHLAN,Q1175185,DAVID LELAND,ET CETERA. SEASON 2. EPISODE 7 [THE STATE LIBRARY. MELBOURNE CUP HANDOVER. TUMBARUMBA],NOTHING BUT TROUBLE,18
8908,DAVID MCLAUCHLAN,Q1175185,DAVID LELAND,ET CETERA. EPISODE 3 [1999 MELBOURNE FRINGE FESTIVAL],NOTHING BUT TROUBLE,29
8908,DAVID MCLAUCHLAN,Q1175185,DAVID LELAND,ET CETERA. EPISODE 6 [JOE FELBER MULTIMEDIA INSTALLATION],NOTHING BUT TROUBLE,19
