acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
81353,STEPHEN RABIN,Q39829,STEPHEN KING,THE SOUNDMAN,THE SHINING,61
81353,STEPHEN RABIN,Q826417,STEPHEN DWOSKIN,THE SOUNDMAN,BEFORE THE BEGINNING,44
81353,STEPHEN RABIN,Q23814,STEPHEN MERCHANT,THE SOUNDMAN,THE INVENTION OF LYING,41
81353,STEPHEN RABIN,Q1760177,STEPHEN LOBO,THE SOUNDMAN,LOVE AND OTHER DILEMMAS,46
81353,STEPHEN RABIN,Q57017331,BIODUN STEPHEN,THE SOUNDMAN,TOUGH LOVE,27
81353,STEPHEN RABIN,Q193175,STEPAN RAZIN,THE SOUNDMAN,STENKA RAZIN,42
81353,STEPHEN RABIN,Q315197,STEPHEN GRAY,THE SOUNDMAN,JOAN THE WOMAN,54
81353,STEPHEN RABIN,Q3973169,STEPHEN CARR,THE SOUNDMAN,THE MATING,64
81353,STEPHEN RABIN,Q342308,STEPHEN CARR,THE SOUNDMAN,THE YELLOW ARM,38
81353,STEPHEN RABIN,Q773242,STEPHEN ROBERTS,THE SOUNDMAN,THE LADY CONSENTS,48
81353,STEPHEN RABIN,Q2344578,STEPHEN C. HARRISON,THE SOUNDMAN,THE PRIVATE LIFE OF HENRY VIII,29
81353,STEPHEN RABIN,Q20685667,MARVIN STEPHENS,THE SOUNDMAN,SAFETY IN NUMBERS,21
81353,STEPHEN RABIN,Q7610067,STEPHEN MURRAY,THE SOUNDMAN,THE MAGNET,64
81353,STEPHEN RABIN,Q2344622,STEPHEN DADE,THE SOUNDMAN,SANDY THE SEAL,62
81353,STEPHEN RABIN,Q20203018,STEPHEN AUER,THE SOUNDMAN,MADONNA OF THE DESERT,48
81353,STEPHEN RABIN,Q206534,STEPHEN CRANE,THE SOUNDMAN,THE RED BADGE OF COURAGE,39
81353,STEPHEN RABIN,Q1973704,STEPHEN AMES,THE SOUNDMAN,SINBAD THE SAILOR,55
81353,STEPHEN RABIN,Q4766684,ANN STEPHENS,THE SOUNDMAN,NO ROOM AT THE INN,40
81353,STEPHEN RABIN,Q2347269,STEVE RAINES,THE SOUNDMAN,SHANE,47
81353,STEPHEN RABIN,Q683299,STEPHEN BOYD,THE SOUNDMAN,THE OSCAR,57
