acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
68276,CHARLIE KAUFMAN,Q312751,CHARLIE KAUFMAN,HUMAN NATURE (2001),HUMAN NATURE,83
68276,CHARLIE KAUFMAN,Q74673956,CLAUDIA KAUFMANN,HUMAN NATURE (2001),SIMONE CHAPUIS-BISCHOF (UN ENGAGEMENT FEMINISTE),29
68276,CHARLIE KAUFMAN,Q2960355,CHARLES URBAN,HUMAN NATURE (2001),WITH OUR KING AND QUEEN THROUGH INDIA,30
68276,CHARLIE KAUFMAN,Q713997,CHARLES FROHMAN,HUMAN NATURE (2001),ARE YOU A MASON?,38
68276,CHARLIE KAUFMAN,Q278759,BORIS KAUFMAN,HUMAN NATURE (2001),12 ANGRY MEN,41
68276,CHARLIE KAUFMAN,Q5085288,CHARLIE NAUGHTON,HUMAN NATURE (2001),HIGHLAND FLING,26
68276,CHARLIE KAUFMAN,Q1039299,CARL KUHLMANN,HUMAN NATURE (2001),THE CURTAIN FALLS,41
68276,CHARLIE KAUFMAN,Q2959514,CHARLES KAUFMAN,HUMAN NATURE (2001),BRIDGE TO THE SUN,35
68276,CHARLIE KAUFMAN,Q5079078,CHARLES HOFFMAN,HUMAN NATURE (2001),THE VOICE OF THE TURTLE,35
68276,CHARLIE KAUFMAN,Q5079889,CHARLES KULLMAN,HUMAN NATURE (2001),SONG OF SCHEHERAZADE,22
68276,CHARLIE KAUFMAN,Q5077792,CHARLES FRANK,HUMAN NATURE (2001),UNCLE SILAS,29
68276,CHARLIE KAUFMAN,Q5085312,CHARLIE NORMAN,HUMAN NATURE (2001),HAN GLOMDE HENNE ALDRIG,35
68276,CHARLIE KAUFMAN,Q66408,CHRISTINE KAUFMANN,HUMAN NATURE (2001),A MAN NAMED ROCCA,47
68276,CHARLIE KAUFMAN,Q69804298,CHARLES FRANK,HUMAN NATURE (2001),INTIMATE RELATIONS,29
68276,CHARLIE KAUFMAN,Q98112795,ANDRE KAUFMAN,HUMAN NATURE (2001),BRUSSELS LOOPS,6
68276,CHARLIE KAUFMAN,Q21418849,CHARLES KEANE,HUMAN NATURE (2001),NAKED YOUTH,21
68276,CHARLIE KAUFMAN,Q1065200,CHARLES KALMAN,HUMAN NATURE (2001),SEVEN DOLLARS ON THE RED,24
68276,CHARLIE KAUFMAN,Q21188825,LATIF CHARLIE,HUMAN NATURE (2001),ZNDH LSH,16
68276,CHARLIE KAUFMAN,Q582476,CHARLES EASTMAN,HUMAN NATURE (2001),THE ALL-AMERICAN BOY,38
68276,CHARLIE KAUFMAN,Q710462,CHARLIE MARIANO,HUMAN NATURE (2001),PUT ON ICE,30
68276,CHARLIE KAUFMAN,Q2221076,CAROLINE KAVA,HUMAN NATURE (2001),HEAVEN'S GATE,33
68276,CHARLIE KAUFMAN,Q2454564,CHARLES KALANI,HUMAN NATURE (2001),THE RUNNING MAN,44
68276,CHARLIE KAUFMAN,Q18062161,HARI KUMAR,HUMAN NATURE (2001),EZHUNNALLATHU,47
68276,CHARLIE KAUFMAN,Q5085205,CHARLIE MASSO,HUMAN NATURE (2001),12 HORAS,32
68276,CHARLIE KAUFMAN,Q4217652,JAKE KAUFMAN,HUMAN NATURE (2001),RAMPAGE,25
68276,CHARLIE KAUFMAN,Q319283,CHARLIE HADEN,HUMAN NATURE (2001),TORCH SONG TRILOGY,29
68276,CHARLIE KAUFMAN,Q717584,CHARLIE YEUNG,HUMAN NATURE (2001),HAN ZHAN 2,52
68276,CHARLIE KAUFMAN,Q947964,CHARLES DUMAS,HUMAN NATURE (2001),DIE HARD WITH A VENGEANCE,29
68276,CHARLIE KAUFMAN,Q5045117,CAROLINE KAPLAN,HUMAN NATURE (2001),THE BALLAD OF JACK AND ROSE,27
68276,CHARLIE KAUFMAN,Q3241556,DAVID KAUFMAN,HUMAN NATURE (2001),SUPERMAN VS. THE ELITE,42
68276,CHARLIE KAUFMAN,Q5084849,CHARLIE FINN,HUMAN NATURE (2001),THE BABYMAKERS,32
68276,CHARLIE KAUFMAN,Q2959886,CHARLES NAJMAN,HUMAN NATURE (2001),ROYAL BONBON,21
68276,CHARLIE KAUFMAN,Q11106147,CHARLIE LAM,HUMAN NATURE (2001),BEYOND OUR KEN,32
68276,CHARLIE KAUFMAN,Q3666677,CHARLIE QUINTANA,HUMAN NATURE (2001),LIVE IN ORANGE COUNTY,21
68276,CHARLIE KAUFMAN,Q7149790,PAUL CHARLIER,HUMAN NATURE (2001),CANDY,18
68276,CHARLIE KAUFMAN,Q1190055,CHARLIE TAHAN,HUMAN NATURE (2001),NIGHTS IN RODANTHE,34
68276,CHARLIE KAUFMAN,Q5046250,CARRIE KEAGAN,HUMAN NATURE (2001),SUPERBAD,16
68276,CHARLIE KAUFMAN,Q19508645,CAROLINE KAMYA,HUMAN NATURE (2001),IMANI,27
68276,CHARLIE KAUFMAN,Q24610190,CHARLIE MINN,HUMAN NATURE (2001),MEXICO'S BRAVEST MAN,32
68276,CHARLIE KAUFMAN,Q33510944,CHARLIE WUPPERMANN,HUMAN NATURE (2001),A COUNTRY CALLED HOME,21
68276,CHARLIE KAUFMAN,Q2960872,CHARLIE NUNE,HUMAN NATURE (2001),SECRET D'HIVER,32
68276,CHARLIE KAUFMAN,Q27044986,CAROLINE HOFMANN,HUMAN NATURE (2001),THE MARSHALL PLAN,35
68276,CHARLIE KAUFMAN,Q24852311,CAROLINE DANJUMA,HUMAN NATURE (2001),STALKER,17
68276,CHARLIE KAUFMAN,Q76253081,CHARLIE KRAPF,HUMAN NATURE (2001),THE POWER AGENT,19
68276,CHARLIE KAUFMAN,Q2525920,HENRIK KAUFFMANN,HUMAN NATURE (2001),VORES MAND I AMERIKA,38
