acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
83842,ANNA POLETTI,Q535126,ANNE COLLETTE,GETTING OFF MAP 30,WHO'S THAT KNOCKING AT MY DOOR,38
83842,ANNA POLETTI,Q2851297,ANNE TONIETTI,GETTING OFF MAP 30,"NATHALIE, AGENT SECRET",31
83842,ANNA POLETTI,Q461097,JOANNA PETTET,GETTING OFF MAP 30,THE BEST HOUSE IN LONDON,29
83842,ANNA POLETTI,Q346263,ADA POMETTI,GETTING OFF MAP 30,LA GATTA IN CALORE,44
83842,ANNA POLETTI,Q3618067,ANNIBALE PAPETTI,GETTING OFF MAP 30,STORIE DI VITA E MALAVITA,33
83842,ANNA POLETTI,Q15079181,ANNE FLETTING,GETTING OFF MAP 30,"MIND YOUR BACK, PROFESSOR",33
83842,ANNA POLETTI,Q3617802,ANNA PETTINELLI,GETTING OFF MAP 30,SAPORE DI MARE 2 - UN ANNO DOPO,30
83842,ANNA POLETTI,Q13472971,CARLO POLETTI,GETTING OFF MAP 30,MIA MOGLIE E UNA BESTIA,39
83842,ANNA POLETTI,Q123177,NINA PETRI,GETTING OFF MAP 30,AM TAG ALS BOBBY EWING STARB,35
83842,ANNA POLETTI,Q5675211,ANDREA POLITTI,GETTING OFF MAP 30,"1 PESO, 1 DOLAR",19
83842,ANNA POLETTI,Q2850466,ANNA BOLT,GETTING OFF MAP 30,DOA: DEAD OR ALIVE,34
83842,ANNA POLETTI,Q105166,ANNE RATTE-POLLE,GETTING OFF MAP 30,DER GEBURTSTAG,38
83842,ANNA POLETTI,Q2850483,ANNA CIOCCHETTI,GETTING OFF MAP 30,ASI DEL PRECIPICIO,28
83842,ANNA POLETTI,Q3617706,ANNA FOGLIETTA,GETTING OFF MAP 30,LA PRIMA VOLTA (DI MIA FIGLIA),39
83842,ANNA POLETTI,Q103848045,HANNA MAYLETT,GETTING OFF MAP 30,EROTTAMATTOMAT,38
83842,ANNA POLETTI,Q539733,ANNA POLINA,GETTING OFF MAP 30,ECHAP,26
83842,ANNA POLETTI,Q22997807,ANNA CROTTI,GETTING OFF MAP 30,ICH BIN DEIN LABYRINTH! - WOLFGANG RIHM: NIETZSCHE: DIONYSOS,16
83842,ANNA POLETTI,Q50616182,ANTONIA MORETTI,GETTING OFF MAP 30,THE FINAL PARTY OF YOUR LIFE,26
