acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
81517,PAUL KEELER,Q7151767,PAUL KESTER,THE TRADITIONAL WORLD OF ISLAM: KNOWLEDGE OF THE WORLD,SWEET NELL OF OLD DRURY,29
81517,PAUL KEELER,Q7151767,PAUL KESTER,TRADITIONAL WORLD OF ISLAM: MAN AND NATURE,SWEET NELL OF OLD DRURY,34
81517,PAUL KEELER,Q7151767,PAUL KESTER,THE PATTERN OF BEAUTY,SWEET NELL OF OLD DRURY,27
81517,PAUL KEELER,Q7151767,PAUL KESTER,THE TRADITIONAL WORLD OF ISLAM: THE INNER LIFE,SWEET NELL OF OLD DRURY,32
81517,PAUL KEELER,Q7151767,PAUL KESTER,UNITY,SWEET NELL OF OLD DRURY,21
81517,PAUL KEELER,Q7151767,PAUL KESTER,THE TRADITIONAL WORLD OF ISLAM: NOMAD AND CITY,SWEET NELL OF OLD DRURY,32
81517,PAUL KEELER,Q24206305,PAUL ADLER,THE TRADITIONAL WORLD OF ISLAM: KNOWLEDGE OF THE WORLD,EIN MADCHEN ZU VERSCHENKEN,23
81517,PAUL KEELER,Q24206305,PAUL ADLER,TRADITIONAL WORLD OF ISLAM: MAN AND NATURE,EIN MADCHEN ZU VERSCHENKEN,24
81517,PAUL KEELER,Q24206305,PAUL ADLER,THE PATTERN OF BEAUTY,EIN MADCHEN ZU VERSCHENKEN,30
81517,PAUL KEELER,Q24206305,PAUL ADLER,THE TRADITIONAL WORLD OF ISLAM: THE INNER LIFE,EIN MADCHEN ZU VERSCHENKEN,25
81517,PAUL KEELER,Q24206305,PAUL ADLER,UNITY,EIN MADCHEN ZU VERSCHENKEN,6
81517,PAUL KEELER,Q24206305,PAUL ADLER,THE TRADITIONAL WORLD OF ISLAM: NOMAD AND CITY,EIN MADCHEN ZU VERSCHENKEN,31
81517,PAUL KEELER,Q929838,PAUL KELLY,THE TRADITIONAL WORLD OF ISLAM: KNOWLEDGE OF THE WORLD,THE FILE ON THELMA JORDON,38
81517,PAUL KEELER,Q929838,PAUL KELLY,TRADITIONAL WORLD OF ISLAM: MAN AND NATURE,TARZAN'S NEW YORK ADVENTURE,44
81517,PAUL KEELER,Q929838,PAUL KELLY,THE PATTERN OF BEAUTY,QUEEN OF THE MOB,59
81517,PAUL KEELER,Q929838,PAUL KELLY,THE TRADITIONAL WORLD OF ISLAM: THE INNER LIFE,THE FILE ON THELMA JORDON,40
81517,PAUL KEELER,Q929838,PAUL KELLY,UNITY,SPLIT SECOND,35
81517,PAUL KEELER,Q929838,PAUL KELLY,THE TRADITIONAL WORLD OF ISLAM: NOMAD AND CITY,THE HOWARDS OF VIRGINIA,38
81517,PAUL KEELER,Q15190640,ALBERT PAUL,THE TRADITIONAL WORLD OF ISLAM: KNOWLEDGE OF THE WORLD,GENERAL VON BERNING,28
81517,PAUL KEELER,Q15190640,ALBERT PAUL,TRADITIONAL WORLD OF ISLAM: MAN AND NATURE,GENERAL VON BERNING,27
81517,PAUL KEELER,Q15190640,ALBERT PAUL,THE PATTERN OF BEAUTY,GENERAL VON BERNING,30
81517,PAUL KEELER,Q15190640,ALBERT PAUL,THE TRADITIONAL WORLD OF ISLAM: THE INNER LIFE,GENERAL VON BERNING,28
81517,PAUL KEELER,Q15190640,ALBERT PAUL,UNITY,GENERAL VON BERNING,17
81517,PAUL KEELER,Q15190640,ALBERT PAUL,THE TRADITIONAL WORLD OF ISLAM: NOMAD AND CITY,GENERAL VON BERNING,28
