acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
14251,GUNNAR ROBERT HANSEN,Q7344677,ROBERT GARDNER,DANISH PORCELAIN,FOREST OF BLISS,39
14251,GUNNAR ROBERT HANSEN,Q35979524,GUNNAR ROBERT HANSEN,DANISH PORCELAIN,HADDA PADDA,37
14251,GUNNAR ROBERT HANSEN,Q5619122,GUNNAR SJOBERG,DANISH PORCELAIN,DJAVULENS OGA,48
14251,GUNNAR ROBERT HANSEN,Q12314614,"GUNNAR ""NU"" HANSEN",DANISH PORCELAIN,EN VEN I BOLIGNODEN,34
14251,GUNNAR ROBERT HANSEN,Q445899,GUNNAR JOHANSEN,DANISH PORCELAIN,PRINS GUSTAF,43
14251,GUNNAR ROBERT HANSEN,Q592511,ROBERT NATHAN,DANISH PORCELAIN,PAGAN LOVE SONG,32
14251,GUNNAR ROBERT HANSEN,Q23991698,ROBERT G. KANE,DANISH PORCELAIN,KISSES FOR MY PRESIDENT,41
14251,GUNNAR ROBERT HANSEN,Q11998094,ROBERT NORMANN,DANISH PORCELAIN,HJELP - VI FAR LEILIGHET!,26
14251,GUNNAR ROBERT HANSEN,Q716893,GUNNAR HANSEN,DANISH PORCELAIN,DEATH HOUSE,44
14251,GUNNAR ROBERT HANSEN,Q7344674,ROBERT GARLAND,DANISH PORCELAIN,TOOTSIE,17
14251,GUNNAR ROBERT HANSEN,Q98966440,ROBERT GARLAND,DANISH PORCELAIN,NO WAY OUT,8
14251,GUNNAR ROBERT HANSEN,Q12333598,ROBERT HANSEN,DANISH PORCELAIN,CINDER ROCK'N RELLA,40
14251,GUNNAR ROBERT HANSEN,Q1780732,JAN GUNNAR ROISE,DANISH PORCELAIN,IN ORDER OF DISAPPEARANCE,39
14251,GUNNAR ROBERT HANSEN,Q11998084,ROBERT HANSEN,DANISH PORCELAIN,JAKOB - MANNEN SOM ELSKET JACK NICHOLSON,22
14251,GUNNAR ROBERT HANSEN,Q26916572,ROBERT A. JOHNSON,DANISH PORCELAIN,LOADED,18
14251,GUNNAR ROBERT HANSEN,Q52304584,ROBERT NAIRNE,DANISH PORCELAIN,IN THE TRAP,15
