acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
73039,MARK BURG,Q6767699,MARK G. BYERS,BULL DURHAM,THE GUA SHA TREATMENT,31
73039,MARK BURG,Q27039272,MAREK BURES,BULL DURHAM,THE WARRIOR'S WAY,21
73039,MARK BURG,Q6768659,MARK LUI,BULL DURHAM,BLOOD BROTHERS,40
73039,MARK BURG,Q736672,MARK BURNS,BULL DURHAM,BULLSEYE!,42
73039,MARK BURG,Q351774,MARK BAKER,BULL DURHAM,SWASHBUCKLER,35
73039,MARK BURG,Q6766642,MARK BAKER,BULL DURHAM,RAGGEDY ANN & ANDY: A MUSICAL ADVENTURE,17
73039,MARK BURG,Q6766900,MARK BUCCI,BULL DURHAM,HUMAN EXPERIMENTS,14
73039,MARK BURG,Q6767748,MARK GIL,BULL DURHAM,BATCH '81,21
73039,MARK BURG,Q22022513,MARK BERG,BULL DURHAM,"MERRY CHRISTMAS, MR. LAWRENCE",21
73039,MARK BURG,Q102197,MARK CHUNG,BULL DURHAM,SO WAR DAS S.O. 36,21
73039,MARK BURG,Q1868688,MARK BLUM,BULL DURHAM,BLIND DATE,48
73039,MARK BURG,Q6766751,MARK BLAIR,BULL DURHAM,CONFESSIONS OF A SERIAL KILLER,24
73039,MARK BURG,Q691227,MARK BROWN,BULL DURHAM,THE SEAT FILLER,31
73039,MARK BURG,Q13553936,MARK BERGER,BULL DURHAM,BREAK OF DAWN,33
73039,MARK BURG,Q3294017,MARK BURG,BULL DURHAM,AIRHEADS,32
73039,MARK BURG,Q3294040,MARK CURRY,BULL DURHAM,TALKIN' DIRTY AFTER DARK,24
73039,MARK BURG,Q1621425,MARK BRIDGES,BULL DURHAM,PUNCH-DRUNK LOVE,37
73039,MARK BURG,Q6766917,MARK BURCHETT,BULL DURHAM,EVIL AMBITIONS,16
73039,MARK BURG,Q70603306,MARK BROWN,BULL DURHAM,THE SEAT FILLER,31
73039,MARK BURG,Q6766942,MARK BURTON,BULL DURHAM,CHERISH,22
73039,MARK BURG,Q61594800,MARK BUSSLER,BULL DURHAM,EXPO: MAGIC OF THE WHITE CITY,10
73039,MARK BURG,Q3294019,MARK BURNETT,BULL DURHAM,BEN-HUR,44
73039,MARK BURG,Q6767672,MARK FREIBURGER,BULL DURHAM,DOG DAYS OF SUMMER,28
73039,MARK BURG,Q6766943,MARK BURTON,BULL DURHAM,ALIENS IN THE ATTIC,20
73039,MARK BURG,Q66124134,MARK KUBR,BULL DURHAM,IRON MAN 3,29
73039,MARK BURG,Q21503653,MARK CRAIG,BULL DURHAM,THE LAST MAN ON THE MOON,17
73039,MARK BURG,Q26959898,MARK BURNELL,BULL DURHAM,THE RHYTHM SECTION,21
73039,MARK BURG,Q100718643,MARION BURGER,BULL DURHAM,GAGARINE,11
