acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
82480,HUANG EN,Q5336136,EDDIE HUANG,THE FLAMING MOUNTAIN,BOOGIE,15
82480,HUANG EN,Q16046078,HUSHANG H,THE FLAMING MOUNTAIN,THE WIND CARPET,34
82480,HUANG EN,Q6736086,FIGEN HAN,THE FLAMING MOUNTAIN,YALAN,24
82480,HUANG EN,Q365626,BEN HOGAN,THE FLAMING MOUNTAIN,THE CADDY,34
82480,HUANG EN,Q11088295,EVAN YANG,THE FLAMING MOUNTAIN,THE LONGEST NIGHT,54
82480,HUANG EN,Q16183695,HWANG HAE,THE FLAMING MOUNTAIN,DO NOT SPEAK UNTIL TOMORROW,34
82480,HUANG EN,Q4885847,BEN HIURA,THE FLAMING MOUNTAIN,THE STRANGE TALE OF OYUKI,49
82480,HUANG EN,Q5925513,HUANG FENG,THE FLAMING MOUNTAIN,THE CRIMSON CHARM,54
82480,HUANG EN,Q5090725,CHEN CHUAN,THE FLAMING MOUNTAIN,SNAKE IN THE EAGLE'S SHADOW,47
82480,HUANG EN,Q38402730,JENS TANG,THE FLAMING MOUNTAIN,SIMONS FILM,45
82480,HUANG EN,Q8971477,HUNG HUNG,THE FLAMING MOUNTAIN,THE LOVE OF THREE ORANGES,36
82480,HUANG EN,Q9084218,ZHANG HAN,THE FLAMING MOUNTAIN,GU LING JIE SHAO NIAN SHA REN SHI JIAN ,34
82480,HUANG EN,Q22665716,BEN LANG,THE FLAMING MOUNTAIN,AUF WIEDERSEHEN AMERIKA,37
82480,HUANG EN,Q312051,KEN LEUNG,THE FLAMING MOUNTAIN,THE FAMILY MAN,71
82480,HUANG EN,Q5925548,HUANG HONG,THE FLAMING MOUNTAIN,QIAO BEN MIAO TAO ,32
82480,HUANG EN,Q7967432,WANG FENG,THE FLAMING MOUNTAIN,BEIJING BICYCLE,34
82480,HUANG EN,Q545651,CHEN HONG,THE FLAMING MOUNTAIN,THE FOUNDING OF A REPUBLIC,52
82480,HUANG EN,Q706273,ZHANG FAN,THE FLAMING MOUNTAIN,SUNFLOWER,28
82480,HUANG EN,Q704130,HUANG BO,THE FLAMING MOUNTAIN,MOJIN: THE LOST LEGEND,54
82480,HUANG EN,Q8968943,HUANG HE,THE FLAMING MOUNTAIN,LUXURY CAR,13
82480,HUANG EN,Q15908069,CHEN HUNG-I,THE FLAMING MOUNTAIN,CANDY RAIN,40
82480,HUANG EN,Q15978193,ZHANG MENG,THE FLAMING MOUNTAIN,ON THE BALCONY,53
82480,HUANG EN,Q7982261,WEN ZHANG,THE FLAMING MOUNTAIN,WHEN LARRY MET MARY,41
82480,HUANG EN,Q391429,HAN GENG,THE FLAMING MOUNTAIN,THE FOUNDING OF A PARTY,51
82480,HUANG EN,Q3890841,ALIEN HUANG,THE FLAMING MOUNTAIN,WHO IS THE CHAMPION,51
82480,HUANG EN,Q9092341,ZHANG JIN,THE FLAMING MOUNTAIN,MASTER Z: THE IP MAN LEGACY,43
82480,HUANG EN,Q5591220,GRACE HUANG,THE FLAMING MOUNTAIN,SCIENCE FICTION VOLUME ONE: THE OSIRIS CHILD,38
82480,HUANG EN,Q8070360,ZHANG XIN,THE FLAMING MOUNTAIN,AVALOKITESVARA,18
82480,HUANG EN,Q6388641,KEN URBAN,THE FLAMING MOUNTAIN,THE HAPPY SAD,42
82480,HUANG EN,Q27039287,BEN HARDING,THE FLAMING MOUNTAIN,EXHIBITION ON SCREEN: MUNCH 150,36
82480,HUANG EN,Q711839,ZHANG CHENG,THE FLAMING MOUNTAIN,YI NIAN TIAN TANG ,43
82480,HUANG EN,Q5531266,GENE HONG,THE FLAMING MOUNTAIN,BREAK POINT,26
82480,HUANG EN,Q24707876,HUANG HUI-CHEN,THE FLAMING MOUNTAIN,THE PRIESTESS WALKS ALONE,31
82480,HUANG EN,Q27051739,CHENG ZHANG,THE FLAMING MOUNTAIN,NO HARM NO FOUL,29
82480,HUANG EN,Q28421990,CHEN GANG,THE FLAMING MOUNTAIN,OLD STONE,21
82480,HUANG EN,Q60574294,BEN YOUNG,THE FLAMING MOUNTAIN,HOUNDS OF LOVE,29
82480,HUANG EN,Q23712310,SOHAG SEN,THE FLAMING MOUNTAIN,MANOJDER ADBHUT BARI,30
82480,HUANG EN,Q6651935,HUANG HAI,THE FLAMING MOUNTAIN,SCHEMES IN ANTIQUES,41
