acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
24585,ALAN KLEINBERG,Q643106,ALAN KING,DOWN BY LAW,THE ANDERSON TAPES,34
24585,ALAN KLEINBERG,Q643106,ALAN KING,DOWN BY LAW [WIDESCREEN],THE ANDERSON TAPES,40
24585,ALAN KLEINBERG,Q6711,ALLEN GINSBERG,DOWN BY LAW,UNCLE HOWARD,35
24585,ALAN KLEINBERG,Q6711,ALLEN GINSBERG,DOWN BY LAW [WIDESCREEN],WALDEN,36
24585,ALAN KLEINBERG,Q4707072,ALAN KLEIN,DOWN BY LAW,WHAT A CRAZY WORLD,21
24585,ALAN KLEINBERG,Q4707072,ALAN KLEIN,DOWN BY LAW [WIDESCREEN],WHAT A CRAZY WORLD,35
24585,ALAN KLEINBERG,Q324737,ALLEN KLEIN,DOWN BY LAW,THE HOLY MOUNTAIN,36
24585,ALAN KLEINBERG,Q324737,ALLEN KLEIN,DOWN BY LAW [WIDESCREEN],THE CONCERT FOR BANGLADESH,42
24585,ALAN KLEINBERG,Q202240,ALLAN KING,DOWN BY LAW,DYING AT GRACE,40
24585,ALAN KLEINBERG,Q202240,ALLAN KING,DOWN BY LAW [WIDESCREEN],WHO HAS SEEN THE WIND,37
24585,ALAN KLEINBERG,Q4707115,ALAN LANDSBURG,DOWN BY LAW,ALASKA WILDERNESS LAKE,24
24585,ALAN KLEINBERG,Q4707115,ALAN LANDSBURG,DOWN BY LAW [WIDESCREEN],ALASKA WILDERNESS LAKE,41
24585,ALAN KLEINBERG,Q4706765,ALAN GREENBERG,DOWN BY LAW,LAND OF LOOK BEHIND,33
24585,ALAN KLEINBERG,Q4706765,ALAN GREENBERG,DOWN BY LAW [WIDESCREEN],HERZ AUS GLAS,34
24585,ALAN KLEINBERG,Q929509,ALAN ROSENBERG,DOWN BY LAW,COLLIDING DREAMS,22
24585,ALAN KLEINBERG,Q929509,ALAN ROSENBERG,DOWN BY LAW [WIDESCREEN],THE WANDERERS,34
24585,ALAN KLEINBERG,Q78475,ALBAN BERG,DOWN BY LAW,THE SEVENTH CONTINENT,19
24585,ALAN KLEINBERG,Q78475,ALBAN BERG,DOWN BY LAW [WIDESCREEN],PALERMO OR WOLFSBURG,29
24585,ALAN KLEINBERG,Q5127794,CLAS LINDBERG,DOWN BY LAW,DON'T CRY WOLF,56
24585,ALAN KLEINBERG,Q5127794,CLAS LINDBERG,DOWN BY LAW [WIDESCREEN],DON'T CRY WOLF,44
24585,ALAN KLEINBERG,Q5914353,GORAN KLINTBERG,DOWN BY LAW,ROSEN,25
24585,ALAN KLEINBERG,Q5914353,GORAN KLINTBERG,DOWN BY LAW [WIDESCREEN],ROSEN,30
24585,ALAN KLEINBERG,Q12364832,JAAN KOLBERG,DOWN BY LAW,VOLAUSALDAJAD,25
24585,ALAN KLEINBERG,Q12364832,JAAN KOLBERG,DOWN BY LAW [WIDESCREEN],VOLAUSALDAJAD,23
24585,ALAN KLEINBERG,Q322750,ARON EISENBERG,DOWN BY LAW,THE HORROR SHOW,31
24585,ALAN KLEINBERG,Q322750,ARON EISENBERG,DOWN BY LAW [WIDESCREEN],STREETS,28
24585,ALAN KLEINBERG,Q2642039,ALEXANDER ENBERG,DOWN BY LAW,PUMP UP THE VOLUME,21
24585,ALAN KLEINBERG,Q2642039,ALEXANDER ENBERG,DOWN BY LAW [WIDESCREEN],PUMP UP THE VOLUME,20
24585,ALAN KLEINBERG,Q6235834,HAKAN WENNBERG,DOWN BY LAW,KURT OLSSON - FILMEN OM MITT LIV SOM MIG SJALV,15
24585,ALAN KLEINBERG,Q6235834,HAKAN WENNBERG,DOWN BY LAW [WIDESCREEN],KURT OLSSON - FILMEN OM MITT LIV SOM MIG SJALV,18
24585,ALAN KLEINBERG,Q4730781,ALLAN LEVINE,DOWN BY LAW,"PARIS, FRANCE",17
24585,ALAN KLEINBERG,Q4730781,ALLAN LEVINE,DOWN BY LAW [WIDESCREEN],"PARIS, FRANCE",24
24585,ALAN KLEINBERG,Q2636521,ALAIN WEBER,DOWN BY LAW,MONDO,25
24585,ALAN KLEINBERG,Q2636521,ALAIN WEBER,DOWN BY LAW [WIDESCREEN],MONDO,15
24585,ALAN KLEINBERG,Q12319049,JAN LINNEBJERG,DOWN BY LAW,PYRUS PA PLETTEN,22
24585,ALAN KLEINBERG,Q12319049,JAN LINNEBJERG,DOWN BY LAW [WIDESCREEN],PYRUS PA PLETTEN,21
24585,ALAN KLEINBERG,Q2649558,ALMA LEIBERG,DOWN BY LAW,BIG GIRLS DON'T CRY,53
24585,ALAN KLEINBERG,Q2649558,ALMA LEIBERG,DOWN BY LAW [WIDESCREEN],BIG GIRLS DON'T CRY,44
24585,ALAN KLEINBERG,Q9641863,AIDA LEINER,DOWN BY LAW,CARANDIRU,10
24585,ALAN KLEINBERG,Q9641863,AIDA LEINER,DOWN BY LAW [WIDESCREEN],CARANDIRU,19
24585,ALAN KLEINBERG,Q19960104,ALEXANDER KLEIDER,DOWN BY LAW,BERLIN REBEL HIGH SCHOOL,23
24585,ALAN KLEINBERG,Q19960104,ALEXANDER KLEIDER,DOWN BY LAW [WIDESCREEN],WHEN THE MOUNTAIN MEETS ITS SHADOW,32
24585,ALAN KLEINBERG,Q1496159,ALAN LEVIN,DOWN BY LAW,PROTOCOLS OF ZION,21
24585,ALAN KLEINBERG,Q1496159,ALAN LEVIN,DOWN BY LAW [WIDESCREEN],PROTOCOLS OF ZION,15
24585,ALAN KLEINBERG,Q95232432,FLORIAN LEIDENBERGER,DOWN BY LAW,MIT DEN WAFFEN EINER FRAU - GOLD IM VISIER!,20
24585,ALAN KLEINBERG,Q95232432,FLORIAN LEIDENBERGER,DOWN BY LAW [WIDESCREEN],MIT DEN WAFFEN EINER FRAU - GOLD IM VISIER!,26
24585,ALAN KLEINBERG,Q4959155,KARIN AF KLINTBERG,DOWN BY LAW,EBBE - THE MOVIE,32
24585,ALAN KLEINBERG,Q4959155,KARIN AF KLINTBERG,DOWN BY LAW [WIDESCREEN],EBBE - THE MOVIE,28
24585,ALAN KLEINBERG,Q5040485,CARL LINDBERG,DOWN BY LAW,BUNNYMAN,32
24585,ALAN KLEINBERG,Q5040485,CARL LINDBERG,DOWN BY LAW [WIDESCREEN],BUNNYMAN,20
24585,ALAN KLEINBERG,Q4706502,ALAN DEVINE,DOWN BY LAW,SHADOW DANCER,33
24585,ALAN KLEINBERG,Q4706502,ALAN DEVINE,DOWN BY LAW [WIDESCREEN],SHADOW DANCER,23
24585,ALAN KLEINBERG,Q12809892,HASAN KALENDER,DOWN BY LAW,GOOD DAYS TO COME,29
24585,ALAN KLEINBERG,Q12809892,HASAN KALENDER,DOWN BY LAW [WIDESCREEN],GUZEL GUNLER GORECEGIZ,23
24585,ALAN KLEINBERG,Q2837716,ALLAN HEINBERG,DOWN BY LAW,WONDER WOMAN,35
24585,ALAN KLEINBERG,Q2837716,ALLAN HEINBERG,DOWN BY LAW [WIDESCREEN],WONDER WOMAN,41
24585,ALAN KLEINBERG,Q105076509,KEVIN ALLAN,DOWN BY LAW,"JUMP, DARLING",9
24585,ALAN KLEINBERG,Q105076509,KEVIN ALLAN,DOWN BY LAW [WIDESCREEN],"JUMP, DARLING",6
