acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
38210,STEPHEN BECK,Q39829,STEPHEN KING,PUZZLE CHILDREN,CHILDREN OF THE CORN,57
38210,STEPHEN BECK,Q7609743,STEPHEN LAMBERT,PUZZLE CHILDREN,THE MAYFAIR SET,13
38210,STEPHEN BECK,Q23814,STEPHEN MERCHANT,PUZZLE CHILDREN,LOCKED DOWN,38
38210,STEPHEN BECK,Q3498593,STEPHEN KIJAK,PUZZLE CHILDREN,WE ARE X,35
38210,STEPHEN BECK,Q316622,STEPHEN MOYER,PUZZLE CHILDREN,EVIDENCE,43
38210,STEPHEN BECK,Q1760177,STEPHEN LOBO,PUZZLE CHILDREN,AFGHAN LUKE,38
38210,STEPHEN BECK,Q545669,STEPHEN HEREK,PUZZLE CHILDREN,MR. HOLLAND'S OPUS,44
38210,STEPHEN BECK,Q16678081,STEPHANE BAK,PUZZLE CHILDREN,LES HERITIERS,43
38210,STEPHEN BECK,Q3973169,STEPHEN CARR,PUZZLE CHILDREN,OVER THE HILL TO THE POORHOUSE,36
38210,STEPHEN BECK,Q342308,STEPHEN CARR,PUZZLE CHILDREN,THE RESTLESS SEX,26
38210,STEPHEN BECK,Q773242,STEPHEN ROBERTS,PUZZLE CHILDREN,THE LADY CONSENTS,38
38210,STEPHEN BECK,Q16013366,STEPHEN BEKASSY,PUZZLE CHILDREN,TEN TALL MEN,37
38210,STEPHEN BECK,Q75659060,STEPHEN CHASE,PUZZLE CHILDREN,NEW MOON,26
38210,STEPHEN BECK,Q2344622,STEPHEN DADE,PUZZLE CHILDREN,THE BAD LORD BYRON,36
38210,STEPHEN BECK,Q20203018,STEPHEN AUER,PUZZLE CHILDREN,CORPUS CHRISTI BANDITS,32
38210,STEPHEN BECK,Q3973164,STEPHEN BLACK,PUZZLE CHILDREN,IT HAPPENED ONE SUNDAY,27
38210,STEPHEN BECK,Q206534,STEPHEN CRANE,PUZZLE CHILDREN,THE RED BADGE OF COURAGE,26
38210,STEPHEN BECK,Q1973704,STEPHEN AMES,PUZZLE CHILDREN,CONFIDENTIALLY CONNIE,39
38210,STEPHEN BECK,Q21416480,STEPHEN KEYES,PUZZLE CHILDREN,SUNSET CARSON RIDES AGAIN,25
38210,STEPHEN BECK,Q7609111,STEPHEN DUNNE,PUZZLE CHILDREN,ABOVE AND BEYOND,19
38210,STEPHEN BECK,Q13522460,STEPHEN CLARKSON,PUZZLE CHILDREN,DEATH GOES TO SCHOOL,23
38210,STEPHEN BECK,Q683299,STEPHEN BOYD,PUZZLE CHILDREN,BEN-HUR,36
38210,STEPHEN BECK,Q691648,ROBERT STEPHENS,PUZZLE CHILDREN,THE CHILDREN,74
38210,STEPHEN BECK,Q7610227,STEPHEN PERRY,PUZZLE CHILDREN,A RAISIN IN THE SUN,29
38210,STEPHEN BECK,Q2052248,STEPHEN LEWIS,PUZZLE CHILDREN,HOLIDAY ON THE BUSES,34
38210,STEPHEN BECK,Q16193115,STEPHEN GARLICK,PUZZLE CHILDREN,THE SEA CHILDREN,65
38210,STEPHEN BECK,Q313042,STEPHEN REA,PUZZLE CHILDREN,I COULD READ THE SKY,40
38210,STEPHEN BECK,Q7608734,STEPHEN BLAUNER,PUZZLE CHILDREN,"DRIVE, HE SAID",36
38210,STEPHEN BECK,Q7609966,STEPHEN MCKEOWN,PUZZLE CHILDREN,ALOHA FROM HAWAII VIA SATELLITE,22
38210,STEPHEN BECK,Q824290,BERND STEPHAN,PUZZLE CHILDREN,REVOLVER,35
38210,STEPHEN BECK,Q7609887,STEPHEN MANES,PUZZLE CHILDREN,"MOTHER, JUGS & SPEED",12
38210,STEPHEN BECK,Q12310429,ERIK STEPHENSEN,PUZZLE CHILDREN,MIDT OM NATTEN,34
38210,STEPHEN BECK,Q2344985,STEPHEN MOORE,PUZZLE CHILDREN,UNDER SUSPICION,40
38210,STEPHEN BECK,Q504164,STEPHEN MACHT,PUZZLE CHILDREN,THE CHOIRBOYS,36
38210,STEPHEN BECK,Q3498600,STEPHEN LACK,PUZZLE CHILDREN,TERROR IN THE AISLES,34
38210,STEPHEN BECK,Q2345028,STEPHEN PEACE,PUZZLE CHILDREN,RETURN OF THE KILLER TOMATOES,32
38210,STEPHEN BECK,Q7609868,STEPHEN MACKENNA,PUZZLE CHILDREN,BIRTH OF THE BEATLES,17
38210,STEPHEN BECK,Q7609360,STEPHEN GREIF,PUZZLE CHILDREN,THE WOMAN IN GOLD,31
38210,STEPHEN BECK,Q3498510,STEPHEN BAYLY,PUZZLE CHILDREN,COMING UP ROSES,40
38210,STEPHEN BECK,Q16227387,STEPHEN MACK,PUZZLE CHILDREN,THE MUTILATOR,29
38210,STEPHEN BECK,Q2344900,STEPHEN LEE,PUZZLE CHILDREN,PURPLE HEARTS,50
