acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
84028,JEFF FREEMAN,Q1704579,JOSEF FIRMANS,THE EFFECTS OF WAR NEVER CHANGE,DOCTOR SACROBOSCO,21
84028,JEFF FREEMAN,Q601594,JOSH FREEMAN,THE EFFECTS OF WAR NEVER CHANGE,MAN ON THE PROWL,34
84028,JEFF FREEMAN,Q961544,JOAN FREEMAN,THE EFFECTS OF WAR NEVER CHANGE,TOWER OF LONDON,39
84028,JEFF FREEMAN,Q2118140,AL FREEMAN JR.,THE EFFECTS OF WAR NEVER CHANGE,THE DETECTIVE,45
84028,JEFF FREEMAN,Q3177440,JERROLD FREEDMAN,THE EFFECTS OF WAR NEVER CHANGE,NATIVE SON,24
84028,JEFF FREEMAN,Q3156752,J. E. FREEMAN,THE EFFECTS OF WAR NEVER CHANGE,THE COUCH TRIP,36
84028,JEFF FREEMAN,Q1752764,JEFF FRANKLIN,THE EFFECTS OF WAR NEVER CHANGE,JUST ONE OF THE GUYS,39
84028,JEFF FREEMAN,Q182743,JAMIE FOREMAN,THE EFFECTS OF WAR NEVER CHANGE,GANGSTER NO. 1,36
84028,JEFF FREEMAN,Q722032,JEFFREY FRIEDMAN,THE EFFECTS OF WAR NEVER CHANGE,THE CELLULOID CLOSET,35
84028,JEFF FREEMAN,Q3176428,JEFF BERGMAN,THE EFFECTS OF WAR NEVER CHANGE,THE FUNTASTIC WORLD OF HANNA-BARBERA,45
84028,JEFF FREEMAN,Q19959481,JEFF FREEMAN,THE EFFECTS OF WAR NEVER CHANGE,THE CRAFT,40
84028,JEFF FREEMAN,Q433415,JENNIFER FREEMAN,THE EFFECTS OF WAR NEVER CHANGE,YOU GOT SERVED,27
84028,JEFF FREEMAN,Q74262358,JEFFREY FRENTZEN,THE EFFECTS OF WAR NEVER CHANGE,HOUSE ON THE HILL,33
84028,JEFF FREEMAN,Q33689130,JOHN FREEMAN,THE EFFECTS OF WAR NEVER CHANGE,BIRTHDAY WISH,23
84028,JEFF FREEMAN,Q3807780,JEFF DURAN,THE EFFECTS OF WAR NEVER CHANGE,SOLACE,11
84028,JEFF FREEMAN,Q26863969,JON FREEMAN,THE EFFECTS OF WAR NEVER CHANGE,UNCHAINED: THE UNTOLD STORY OF FREESTYLE MOTOCROSS,32
84028,JEFF FREEMAN,Q61751039,JACE FREEMAN,THE EFFECTS OF WAR NEVER CHANGE,BARACOA,11
84028,JEFF FREEMAN,Q6177353,JENA FRIEDMAN,THE EFFECTS OF WAR NEVER CHANGE,BORAT SUBSEQUENT MOVIEFILM,21
