acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
24994,PAUL BROADY,Q7151560,PAUL JAY,INTRODUCING THE EUCALYPTS,HITMAN HART: WRESTLING WITH SHADOWS,34
24994,PAUL BROADY,Q3370617,PAUL BERNARD,INTRODUCING THE EUCALYPTS,THE PHANTOM GONDOLA,41
24994,PAUL BROADY,Q76381,PAUL MAY,INTRODUCING THE EUCALYPTS,THE FORESTS SING FOREVER,49
24994,PAUL BROADY,Q272,PAUL MORAND,INTRODUCING THE EUCALYPTS,DON QUIXOTE,6
24994,PAUL BROADY,Q20683893,PAUL BOROFSKY,INTRODUCING THE EUCALYPTS,ROCKIN' IN THE ROCKIES,39
24994,PAUL BROADY,Q15122971,PAUL BRYAR,INTRODUCING THE EUCALYPTS,THE BOB MATHIAS STORY,43
24994,PAUL BROADY,Q21418784,PAUL BRADLEY,INTRODUCING THE EUCALYPTS,YOUNG MAN WITH IDEAS,44
24994,PAUL BROADY,Q105373,PAULA BRAEND,INTRODUCING THE EUCALYPTS,THE CZAR AND THE CARPENTER,43
24994,PAUL BROADY,Q3370635,PAUL BERVAL,INTRODUCING THE EUCALYPTS,THE PLOUFFE FAMILY,47
24994,PAUL BROADY,Q3370585,PAUL BAXLEY,INTRODUCING THE EUCALYPTS,DESIRE IN THE DUST,47
24994,PAUL BROADY,Q7143236,PAT BRADY,INTRODUCING THE EUCALYPTS,TWILIGHT IN THE SIERRAS,29
24994,PAUL BROADY,Q21407259,PAUL DURAND,INTRODUCING THE EUCALYPTS,THE OLD GUARD,42
24994,PAUL BROADY,Q116397,PAUL BURKHARD,INTRODUCING THE EUCALYPTS,FEUERWERK,24
24994,PAUL BROADY,Q3370634,PAUL BERTRAND,INTRODUCING THE EUCALYPTS,GERVAISE,24
24994,PAUL BROADY,Q2059080,PAUL BOS,INTRODUCING THE EUCALYPTS,HUNTING PARTY,42
24994,PAUL BROADY,Q1722553,PAUL BARON,INTRODUCING THE EUCALYPTS,DARK PURPOSE,5
24994,PAUL BROADY,Q1563140,BERNARD PAUL,INTRODUCING THE EUCALYPTS,THE SLEEPING CAR MURDERS,45
24994,PAUL BROADY,Q2280900,PAUL JABARA,INTRODUCING THE EUCALYPTS,THE LORDS OF FLATBUSH,39
24994,PAUL BROADY,Q106596141,PAUL BURRON,INTRODUCING THE EUCALYPTS,PRAVDA,13
24994,PAUL BROADY,Q7149482,PAUL BRADLEY,INTRODUCING THE EUCALYPTS,GOIN' DOWN THE ROAD,47
24994,PAUL BROADY,Q3370745,PAUL BROOKE,INTRODUCING THE EUCALYPTS,THE SKY IS FALLING,42
24994,PAUL BROADY,Q3371585,PAUL KRASNY,INTRODUCING THE EUCALYPTS,DRUG WARS: THE COCAINE CARTEL,49
24994,PAUL BROADY,Q3162786,JARRAD PAUL,INTRODUCING THE EUCALYPTS,WEIRD SCIENCE,32
24994,PAUL BROADY,Q3898022,PAUL BIRCHARD,INTRODUCING THE EUCALYPTS,THE ANGELS' SHARE,44
24994,PAUL BROADY,Q7149246,PAUL BARRON,INTRODUCING THE EUCALYPTS,I OWN THE RACECOURSE,31
24994,PAUL BROADY,Q7149255,PAUL BARTON,INTRODUCING THE EUCALYPTS,POSITIVE I.D.,27
24994,PAUL BROADY,Q968798,PAUL BROWN,INTRODUCING THE EUCALYPTS,DANGEROUS CURVES,34
24994,PAUL BROADY,Q38471645,PAUL ARLAND,INTRODUCING THE EUCALYPTS,RUSSIAN PIZZA BLUES,23
24994,PAUL BROADY,Q941772,PAUL BRADLEY,INTRODUCING THE EUCALYPTS,IN CUSTODY,29
24994,PAUL BROADY,Q19396015,PAUL BROWN,INTRODUCING THE EUCALYPTS,THE BLOOD ORANGES,43
24994,PAUL BROADY,Q896828,BRAD MAULE,INTRODUCING THE EUCALYPTS,GENERAL HOSPITAL: TWIST OF FATE,33
24994,PAUL BROADY,Q11940598,PAUL BERRONDO,INTRODUCING THE EUCALYPTS,ESCENES D'UNA ORGIA A FORMENTERA,35
24994,PAUL BROADY,Q2059013,PAUL BROOKS,INTRODUCING THE EUCALYPTS,THE FOURTH KIND,50
24994,PAUL BROADY,Q455906,PAM BRADY,INTRODUCING THE EUCALYPTS,HOT ROD,31
24994,PAUL BROADY,Q7149277,PAUL BAZELY,INTRODUCING THE EUCALYPTS,VANITY FAIR,11
24994,PAUL BROADY,Q3370497,PAUL ARCAND,INTRODUCING THE EUCALYPTS,THIEVES OF INNOCENCE,40
24994,PAUL BROADY,Q7149425,PAUL BOJACK,INTRODUCING THE EUCALYPTS,RESILIENCE,17
24994,PAUL BROADY,Q3898023,PAUL BOYD,INTRODUCING THE EUCALYPTS,VICIOUS CIRCLE,15
24994,PAUL BROADY,Q22009193,PAUL BANDEY,INTRODUCING THE EUCALYPTS,BLACK VENUS,17
24994,PAUL BROADY,Q22235645,PAUL BROWN,INTRODUCING THE EUCALYPTS,HEAVEN'S RAIN,32
24994,PAUL BROADY,Q2058735,PAUL ARNOLD,INTRODUCING THE EUCALYPTS,GREEN STREET 3: NEVER BACK DOWN,18
24994,PAUL BROADY,Q43091613,PAUL BERNON,INTRODUCING THE EUCALYPTS,GOOD ON PAPER,26
24994,PAUL BROADY,Q772618,PAUL MURRAY,INTRODUCING THE EUCALYPTS,METAL HEART,17
