acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
22602,GERALD ROGERS,Q269094,RICHARD RODGERS,A LETTER TO DAD: A STORY OF CO-DEPENDENCY,THE SOUND OF MUSIC,31
22602,GERALD ROGERS,Q5549203,GERALD GROVE,A LETTER TO DAD: A STORY OF CO-DEPENDENCY,A DANGEROUS WOMAN,32
22602,GERALD ROGERS,Q95089,GINGER ROGERS,A LETTER TO DAD: A STORY OF CO-DEPENDENCY,THE STORY OF VERNON AND IRENE CASTLE,50
22602,GERALD ROGERS,Q3104219,GERMAINE ROGER,A LETTER TO DAD: A STORY OF CO-DEPENDENCY,CAPRICE DE PRINCESSE,33
22602,GERALD ROGERS,Q3438991,ROGER FERAL,A LETTER TO DAD: A STORY OF CO-DEPENDENCY,PARIS CHANTE TOUJOURS,30
22602,GERALD ROGERS,Q660078,ROGER FERDINAND,A LETTER TO DAD: A STORY OF CO-DEPENDENCY,LA DAME DE VITTEL,35
22602,GERALD ROGERS,Q538222,JEAN ROGERS,A LETTER TO DAD: A STORY OF CO-DEPENDENCY,"STOP, LOOK AND LOVE",34
22602,GERALD ROGERS,Q237412,RICHARD ROGERS,A LETTER TO DAD: A STORY OF CO-DEPENDENCY,FOOLS FOR SCANDAL,14
22602,GERALD ROGERS,Q5549176,GERALD GIBBS,A LETTER TO DAD: A STORY OF CO-DEPENDENCY,AT THE STROKE OF NINE,39
22602,GERALD ROGERS,Q5549424,GERALD MOSS,A LETTER TO DAD: A STORY OF CO-DEPENDENCY,LISBON STORY,31
22602,GERALD ROGERS,Q715904,PETER ROGERS,A LETTER TO DAD: A STORY OF CO-DEPENDENCY,CARRY ON AT YOUR CONVENIENCE,50
22602,GERALD ROGERS,Q1995154,GERALD KERSH,A LETTER TO DAD: A STORY OF CO-DEPENDENCY,SCENT OF MYSTERY,36
22602,GERALD ROGERS,Q3103897,GERALD MAYER,A LETTER TO DAD: A STORY OF CO-DEPENDENCY,HOLIDAY FOR SINNERS,31
